證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2618,長榮航,53660106.0,1396863627.0,26.45,26.5,25.75,25.75,-0.95,20883.0
2630,亞航,832809.0,16535579.0,20.25,20.3,19.25,19.7,-0.55,694.0
2633,台灣高鐵,4142585.0,120984078.0,29.3,29.45,29.05,29.2,-0.3,2014.0
2634,漢翔,17677719.0,710033789.0,40.8,40.9,39.6,40.2,-0.8,8533.0
2636,台驊投控,2963697.0,227579330.0,76.0,77.7,76.0,76.3,0.3,2112.0
2637,慧洋-KY,9568946.0,655074365.0,68.6,69.5,67.3,67.6,-1.0,6363.0
2642,宅配通,291690.0,13639573.0,47.4,47.5,46.2,46.25,-1.45,320.0
2645,長榮航太,3228453.0,278196662.0,88.6,88.7,84.1,84.7,-4.8,2750.0
2701,萬企,657823.0,8222897.0,12.7,12.7,12.35,12.5,-0.2,248.0
2702,華園,1486791.0,34419234.0,24.0,24.0,22.85,22.9,-1.25,835.0
2704,國賓,306790.0,10519977.0,34.9,34.9,34.05,34.3,-0.6,245.0
2705,六福,946195.0,16069035.0,17.3,17.3,16.8,16.85,-0.6,646.0
2706,第一店,775495.0,11168559.0,14.55,14.55,14.3,14.4,-0.2,309.0
2707,晶華,2306686.0,608021110.0,268.0,270.5,259.5,261.0,-9.5,2265.0
2712,遠雄來,201002.0,6977070.0,34.55,35.0,34.2,34.6,-0.7,88.0
2722,夏都,614385.0,28710640.0,47.55,47.95,45.55,46.95,-1.1,528.0
2723,美食-KY,1496497.0,215178132.0,148.0,148.0,142.0,143.5,-4.5,1621.0
2727,王品,2294180.0,601432237.0,264.5,267.0,258.0,261.0,-5.5,6220.0
2731,雄獅,1883227.0,211262954.0,110.0,114.5,110.0,111.5,-3.5,1553.0
2739,寒舍,450147.0,24152158.0,55.9,57.0,51.4,51.4,-5.7,254.0
2748,雲品,3818963.0,304597477.0,81.8,81.8,78.4,79.4,-2.4,2392.0
2753,八方雲集,1272247.0,251995930.0,201.0,201.0,195.0,199.5,-2.0,1523.0
2801,彰銀,8963223.0,151922692.0,17.0,17.05,16.9,17.0,-0.05,3203.0
2809,京城銀,2609764.0,87934867.0,34.65,34.65,33.35,33.4,-0.7,1728.0
2812,台中銀,15888457.0,214559406.0,13.6,13.6,13.45,13.5,-0.2,7618.0
2816,旺旺保,262775.0,3954361.0,15.4,15.4,14.85,15.0,-0.5,133.0
2820,華票,1151131.0,16778053.0,14.7,14.7,14.5,14.65,-0.05,668.0
2832,台產,290545.0,6025638.0,21.05,21.05,20.6,20.6,-0.25,226.0
2834,臺企銀,231755809.0,2958590149.0,12.9,13.0,12.6,12.7,-1.3,60399.0
2836,高雄銀,925199.0,11357623.0,12.35,12.35,12.2,12.25,-0.2,551.0
2836A,高雄銀甲特,43029.0,944636.0,21.95,22.0,21.95,22.0,0.05,16.0
2838,聯邦銀,1853985.0,28401571.0,15.7,15.7,15.15,15.2,-0.6,1079.0
2838A,聯邦銀甲特,28072.0,1460544.0,52.1,52.1,52.0,52.1,-0.1,18.0
2845,遠東銀,9928893.0,108443231.0,10.95,11.0,10.85,10.9,-0.15,3005.0
2849,安泰銀,45720.0,655399.0,14.4,14.4,14.3,14.3,-0.1,52.0
2850,新產,584400.0,28255192.0,49.1,49.1,48.05,48.3,-0.8,521.0
2851,中再保,3932271.0,67721118.0,17.6,17.6,17.05,17.25,-0.35,1832.0
2852,第一保,1254857.0,19266072.0,15.7,15.7,15.15,15.45,-0.2,508.0
2855,統一證,1106008.0,17247046.0,15.8,15.8,15.5,15.55,-0.3,710.0
2867,三商壽,21737459.0,110082433.0,5.1,5.11,5.04,5.04,-0.09,4618.0
2880,華南金,21614486.0,466448028.0,21.8,21.85,21.5,21.55,-0.4,15366.0
2881,富邦金,26836200.0,1484971639.0,55.8,55.9,55.0,55.1,-1.4,22610.0
2881A,富邦特,88787.0,5496902.0,62.0,62.0,61.8,61.8,-0.2,46.0
2881B,富邦金乙特,47100.0,2852655.0,60.6,60.7,60.5,60.7,-0.1,18.0
2881C,富邦金丙特,169521.0,9963077.0,58.9,59.0,58.5,58.7,-0.3,89.0
2882,國泰金,38507934.0,1565925666.0,40.95,41.0,40.5,40.5,-1.0,23775.0
2882A,國泰特,240818.0,14247423.0,59.4,59.4,59.0,59.2,-0.3,87.0
2882B,國泰金乙特,73376.0,4366296.0,59.6,59.8,59.4,59.6,-0.2,24.0
2883,開發金,53245682.0,648204582.0,12.35,12.4,12.1,12.1,-0.4,21522.0
2883B,開發金乙特,2770899.0,22087921.0,8.04,8.04,7.9,7.9,-0.17,601.0
2884,玉山金,58667258.0,1384929311.0,23.8,23.8,23.5,23.55,-0.45,33116.0
2885,元大金,19485873.0,422252799.0,21.8,21.85,21.6,21.7,-0.35,10535.0
2886,兆豐金,20406129.0,645868259.0,31.8,31.9,31.5,31.65,-0.35,14411.0
2887,台新金,30473159.0,476431021.0,15.75,15.8,15.55,15.6,-0.25,13217.0
2887E,台新戊特,142429.0,7296797.0,51.3,51.3,51.2,51.3,0.0,59.0
2887F,台新戊特二,17030.0,828559.0,48.65,48.7,48.65,48.7,-0.05,13.0
2887Z1,台新己特,88294.0,1494289.0,16.95,16.95,16.85,16.95,0.0,37.0
2888,新光金,77037852.0,617458155.0,8.1,8.1,7.97,8.01,-0.16,16044.0
2888A,新光金甲特,43000.0,1539100.0,35.95,35.95,35.75,35.95,-0.4,17.0
2888B,新光金乙特,166986.0,5960032.0,35.75,35.75,35.65,35.65,-0.1,34.0
2889,國票金,14865296.0,172666930.0,11.75,11.75,11.5,11.7,-0.2,5059.0
2890,永豐金,30232094.0,493205838.0,16.5,16.5,16.25,16.3,-0.25,10701.0
2891,中信金,90902847.0,1910931239.0,21.3,21.35,20.85,20.9,-0.65,38621.0
2891B,中信金乙特,86244.0,5182016.0,60.2,60.2,60.0,60.2,-0.1,40.0
2891C,中信金丙特,5107.0,304333.0,59.7,59.7,59.4,59.7,0.1,8.0
2892,第一金,20380668.0,524827627.0,25.7,25.9,25.5,25.8,-0.1,8652.0
2897,王道銀行,10882564.0,98561028.0,9.09,9.15,8.93,9.15,-0.1,2578.0
2897A,王道銀甲特,57000.0,581900.0,10.25,10.25,10.2,10.2,-0.05,17.0
2901,欣欣,17010.0,419947.0,24.5,24.7,24.5,24.7,0.15,34.0
2903,遠百,1474481.0,33069561.0,22.55,22.55,22.35,22.4,-0.2,667.0
2904,匯僑,157339.0,3487677.0,22.8,22.8,21.9,21.95,-0.3,118.0
2905,三商,560382.0,8578494.0,15.5,15.5,15.15,15.25,-0.3,306.0
2906,高林,959341.0,16229565.0,17.1,17.15,16.75,16.8,-0.3,534.0
2908,特力,211018.0,4326369.0,20.45,20.6,20.35,20.55,0.1,88.0
2910,統領,8136.0,243666.0,29.9,30.05,29.8,30.05,0.0,21.0
2911,麗嬰房,98179.0,714245.0,7.26,7.33,7.25,7.27,0.01,193.0
2912,統一超,777729.0,207666328.0,266.5,268.5,266.5,266.5,-0.5,1168.0
2913,農林,782258.0,17025972.0,21.75,21.85,21.7,21.8,-0.15,398.0
2915,潤泰全,7358072.0,429222475.0,58.5,59.3,57.6,58.3,-0.2,4459.0
2923,鼎固-KY,37375.0,844021.0,22.65,22.65,22.35,22.35,-0.4,236.0
2929,淘帝-KY,2342989.0,31947267.0,13.9,14.0,13.3,13.75,-0.2,1028.0
2939,凱羿-KY,31037.0,998096.0,32.25,32.3,32.0,32.1,-0.45,27.0
2945,三商家購,32980.0,1418144.0,43.6,43.6,42.5,42.5,-1.5,52.0
3002,歐格,170300.0,2007001.0,11.85,11.95,11.7,11.85,-0.1,107.0
3003,健和興,308137.0,21714837.0,71.2,71.2,70.1,70.4,-0.6,347.0
3004,豐達科,328247.0,27148482.0,83.4,83.8,81.9,82.5,-1.3,551.0
3005,神基,4142990.0,234149891.0,56.3,57.2,55.9,56.6,0.1,2920.0
3006,晶豪科,2218005.0,169343794.0,77.0,77.8,75.3,76.0,-1.3,2183.0
3008,大立光,540693.0,1223133815.0,2280.0,2285.0,2240.0,2255.0,0.0,2680.0
3010,華立,262195.0,22795890.0,86.8,87.3,86.6,87.0,-0.4,257.0
3011,今皓,2527839.0,54493824.0,21.4,22.0,21.2,22.0,0.35,918.0
3013,晟銘電,5644173.0,118806078.0,21.55,21.6,20.7,20.85,-0.75,2359.0
3014,聯陽,849739.0,72534728.0,86.0,86.6,84.8,85.1,-1.9,899.0
3015,全漢,411893.0,18503061.0,45.8,45.8,44.05,44.4,-1.4,501.0
3016,嘉晶,622466.0,43570893.0,70.2,70.7,69.3,69.7,-0.5,603.0
3017,奇鋐,8107323.0,941797076.0,114.0,118.0,113.5,115.0,0.5,4820.0
3019,亞光,1461142.0,93828997.0,64.6,65.3,63.3,63.8,-1.2,1293.0
3021,鴻名,110775.0,2331398.0,21.05,21.2,20.95,21.05,-0.3,83.0
3022,威強電,2034577.0,149399202.0,73.2,74.2,72.8,73.2,-0.5,1444.0
3023,信邦,410562.0,121633183.0,295.5,300.0,294.0,294.5,-3.0,748.0
3024,憶聲,2508211.0,35946092.0,14.65,14.85,14.0,14.2,-0.45,1160.0
3025,星通,817292.0,17670434.0,22.45,22.45,21.2,21.4,-1.0,494.0
3026,禾伸堂,249852.0,24364819.0,97.1,98.0,97.1,97.3,-1.2,298.0
3027,盛達,30905684.0,1379170878.0,44.9,46.4,43.0,43.15,-1.65,17484.0
3028,增你強,4209154.0,132484518.0,30.4,32.0,30.4,31.65,1.85,3101.0
3029,零壹,5167652.0,280250167.0,55.0,55.0,53.4,54.5,-0.5,4463.0
3030,德律,568911.0,35440608.0,62.6,62.6,62.1,62.1,-0.6,449.0
3031,佰鴻,202415.0,3431524.0,17.0,17.15,16.7,16.8,-0.25,104.0
3032,偉訓,409468.0,14403733.0,35.75,35.75,34.85,34.9,-0.7,447.0
3033,威健,5122563.0,150686481.0,29.15,29.6,29.15,29.45,0.45,2599.0
3034,聯詠,6460148.0,2671066065.0,408.0,419.0,408.0,417.5,-0.5,8135.0
3035,智原,14692263.0,2765244942.0,190.0,192.5,184.5,188.0,-2.5,15332.0
3036,文曄,794217.0,52189618.0,66.2,66.5,65.2,65.6,-0.6,638.0
3036A,文曄甲特,38248.0,1859940.0,48.65,48.65,48.55,48.65,0.0,31.0
3037,欣興,11662400.0,1519962094.0,130.5,132.0,129.0,129.5,-1.5,8473.0
3038,全台,3067114.0,72452190.0,23.8,24.1,23.0,23.5,-0.65,1495.0
3040,遠見,8547.0,266308.0,31.3,31.3,31.0,31.2,-0.1,14.0
3041,揚智,834029.0,16834219.0,20.4,20.5,19.95,20.1,-0.4,643.0
3042,晶技,1123548.0,96489191.0,85.7,86.5,85.3,85.8,-0.3,823.0
3043,科風,604223.0,19908123.0,33.0,33.0,32.7,32.7,2.7,523.0
3044,健鼎,2028773.0,215854439.0,108.0,109.0,105.0,105.0,-4.5,1569.0
3045,台灣大,2691101.0,264188595.0,98.0,98.5,97.5,98.4,0.6,1795.0
3046,建碁,14436295.0,980083777.0,67.2,69.2,66.3,67.7,0.5,9496.0
3047,訊舟,2502199.0,39356116.0,15.9,16.05,15.55,15.6,-0.35,1291.0
3048,益登,1947508.0,53498222.0,27.6,27.7,27.25,27.5,-1.05,1401.0
3049,和鑫,1512258.0,14795356.0,9.8,9.91,9.7,9.74,-0.08,721.0
3050,鈺德,848322.0,13779292.0,16.65,16.65,16.05,16.35,-0.3,466.0
3051,力特,518540.0,9294156.0,18.25,18.25,17.7,17.9,-0.4,391.0
3052,夆典,232845.0,2554277.0,11.0,11.1,10.9,10.95,-0.1,181.0
3054,立萬利,24001.0,449868.0,18.9,18.9,18.5,18.9,-0.1,21.0
3055,蔚華科,173553.0,4897096.0,28.85,28.85,27.65,28.2,-0.65,257.0
3056,總太,47276335.0,1992441091.0,42.45,42.7,41.15,42.45,3.55,18913.0
3057,喬鼎,72232.0,789814.0,11.0,11.0,10.9,11.0,0.0,190.0
3058,立德,4228445.0,60522302.0,15.4,15.7,13.8,13.85,-1.45,2197.0
3059,華晶科,1641456.0,54269494.0,32.9,33.45,32.9,33.0,-0.3,1010.0
3060,銘異,207645.0,3562879.0,17.3,17.4,17.0,17.1,-0.3,484.0
3062,建漢,3720453.0,87174709.0,23.9,24.0,23.0,23.1,-1.0,2249.0
3090,日電貿,988607.0,56703505.0,57.8,57.8,57.0,57.2,-0.7,826.0
3092,鴻碩,459584.0,16752877.0,37.2,37.5,35.8,36.2,-1.0,392.0
3094,聯傑,1208655.0,39223567.0,32.35,33.15,31.85,32.3,-0.5,884.0
3130,一零四,10446.0,2141524.0,205.0,205.5,204.0,205.5,0.5,110.0
3138,耀登,757438.0,118302490.0,156.5,159.5,154.0,154.5,-4.0,815.0
3149,正達,431856.0,7877577.0,18.25,18.4,18.1,18.15,-0.25,268.0
3164,景岳,61141.0,1449096.0,23.9,24.0,23.5,23.55,-0.35,169.0
3167,大量,66892.0,2880008.0,43.3,43.45,42.95,43.4,-0.25,62.0
3189,景碩,6326532.0,726516910.0,114.0,116.5,113.5,113.5,-1.5,4406.0
3209,全科,3767785.0,146234090.0,38.6,39.2,38.55,38.8,-0.15,2319.0
3229,晟鈦,21071.0,420841.0,20.15,20.15,19.8,19.8,-0.15,42.0
3231,緯創,16857153.0,581842779.0,34.6,34.75,34.3,34.55,0.05,8325.0
3257,虹冠電,73356.0,3475429.0,47.75,47.75,47.2,47.45,-1.05,85.0
3266,昇陽,142026.0,1756518.0,12.55,12.55,12.3,12.3,-0.2,62.0
3296,勝德,1091433.0,18353744.0,17.0,17.2,16.65,16.9,-0.15,651.0
3305,昇貿,943242.0,42649331.0,46.35,46.35,44.35,44.75,-1.6,860.0
3308,聯德,84745.0,1381541.0,16.5,16.55,16.0,16.3,-0.4,73.0
3311,閎暉,5132.0,177026.0,34.6,34.6,34.4,34.5,-0.1,50.0
3312,弘憶股,423067.0,7990435.0,18.85,19.05,18.7,18.8,-0.05,286.0
3321,同泰,172173.0,1127698.0,6.61,6.76,6.5,6.52,-0.28,101.0
3338,泰碩,319139.0,11448707.0,36.6,36.6,35.5,35.7,-0.9,1171.0
3346,麗清,3724361.0,152263699.0,42.0,42.4,39.9,40.25,-1.75,2542.0
3356,奇偶,1883673.0,76506697.0,41.2,41.6,39.95,40.25,-1.35,1397.0
3376,新日興,369480.0,31249814.0,84.2,85.3,84.1,84.5,0.0,358.0
3380,明泰,3978855.0,134708845.0,34.5,34.55,33.4,33.55,-0.9,2389.0
3406,玉晶光,1832344.0,708463391.0,391.5,393.5,383.0,383.0,-9.0,2473.0
3413,京鼎,581341.0,111701926.0,192.5,194.5,191.0,191.5,-1.5,701.0
3416,融程電,261628.0,25432282.0,96.4,98.0,96.4,97.5,-0.2,423.0
3419,譁裕,1178022.0,21673271.0,18.65,18.75,18.15,18.2,-0.7,697.0
3432,台端,1324051.0,26152252.0,20.25,20.4,19.35,19.5,-1.05,743.0
3437,榮創,269712.0,5162412.0,19.5,19.5,18.95,19.1,-0.4,292.0
3443,創意,6161423.0,6853234640.0,1130.0,1150.0,1080.0,1100.0,-15.0,6043.0
3447,展達,658658.0,27982609.0,43.3,43.3,41.8,41.9,-2.1,437.0
3450,聯鈞,170344.0,6727578.0,39.75,39.75,39.2,39.3,-0.45,283.0
3454,晶睿,2434936.0,640329554.0,263.5,266.0,260.0,262.0,-3.5,3657.0
3481,群創,67298624.0,956318544.0,14.05,14.45,14.05,14.2,0.15,12884.0
3494,誠研,1043622.0,11380963.0,11.15,11.15,10.8,10.9,-0.25,638.0
3501,維熹,275854.0,14113650.0,51.6,51.6,50.7,51.1,-0.6,191.0
3504,揚明光,726892.0,61766295.0,85.7,86.4,83.5,84.4,-1.6,717.0
3515,華擎,1536090.0,208614071.0,136.5,138.0,134.0,134.5,-2.0,1164.0
3518,柏騰,912327.0,20301778.0,21.45,23.2,21.4,21.4,0.0,589.0
3528,安馳,168525.0,9543534.0,57.6,57.7,56.2,56.7,-0.9,192.0
3530,晶相光,385318.0,32161593.0,85.0,86.0,82.0,82.3,-2.5,441.0
3532,台勝科,5881140.0,970816928.0,160.5,167.5,160.0,165.5,4.5,6118.0
3533,嘉澤,469249.0,369439795.0,787.0,800.0,780.0,782.0,-9.0,888.0
3535,晶彩科,785603.0,16942997.0,21.8,21.85,21.2,21.5,-0.45,483.0
3536,誠創,119869.0,467061.0,3.9,4.08,3.88,4.0,-0.08,25.0
3543,州巧,81236.0,1609509.0,19.9,19.9,19.6,19.9,-0.2,107.0
3545,敦泰,2365248.0,177133776.0,74.5,75.8,74.2,74.6,-0.1,1946.0
3550,聯穎,77726.0,1139885.0,14.75,14.9,14.55,14.65,-0.15,94.0
3557,嘉威,101248.0,6163053.0,62.5,62.5,60.5,60.5,-0.9,138.0
3563,牧德,196265.0,35224232.0,180.0,182.0,176.5,178.5,-0.5,1565.0
3576,聯合再生,9409778.0,192815274.0,20.8,20.95,20.25,20.35,-0.45,4712.0
3583,辛耘,735246.0,59383766.0,81.4,82.0,79.8,80.6,-1.6,771.0
3588,通嘉,262439.0,15807016.0,61.0,61.2,59.3,59.8,-1.2,261.0
3591,艾笛森,1593043.0,33533782.0,21.35,21.5,20.7,20.9,-0.7,1666.0
3592,瑞鼎,672565.0,262721819.0,386.0,395.0,384.0,393.0,3.0,935.0
3593,力銘,60621.0,780025.0,13.0,13.0,12.75,12.9,-0.2,67.0
3596,智易,1570693.0,163718814.0,106.0,106.5,103.0,103.5,-2.5,1460.0
3605,宏致,254133.0,8425106.0,33.6,33.7,32.75,32.9,-1.1,229.0
3607,谷崧,60032.0,725841.0,12.2,12.2,12.05,12.05,-0.25,78.0
3617,碩天,673753.0,72641500.0,108.0,109.0,106.0,108.0,-1.5,510.0
3622,洋華,111303.0,3184769.0,28.7,28.75,28.5,28.5,-0.35,101.0
3645,達邁,276862.0,9177486.0,33.0,33.4,32.85,33.3,0.05,222.0
3652,精聯,1375826.0,37167135.0,28.0,28.3,26.0,26.4,-1.85,874.0
3653,健策,795391.0,319468569.0,397.5,406.5,396.5,400.5,0.0,735.0
3661,世芯-KY,11669200.0,12689182475.0,1065.0,1125.0,1055.0,1125.0,100.0,11529.0
3665,貿聯-KY,1353111.0,359487645.0,268.5,270.0,262.0,263.5,-6.5,1728.0
3669,圓展,159299.0,7213119.0,46.2,46.2,44.85,45.0,-1.2,148.0
3673,TPK-KY,3100664.0,107361966.0,34.35,35.35,34.05,34.1,-0.3,2100.0
3679,新至陞,40818.0,3794065.0,93.4,93.5,92.5,93.0,-0.8,66.0
3682,亞太電,2775137.0,16774468.0,6.0,6.08,6.0,6.02,0.01,770.0
3686,達能,255544.0,3781619.0,15.1,15.1,14.6,14.65,-0.45,1372.0
3694,海華,287000.0,5852500.0,20.15,20.7,20.15,20.15,-0.3,114.0
3701,大眾控,2118474.0,104588061.0,49.8,50.3,48.5,49.5,-0.45,1757.0
3702,大聯大,5524269.0,266788343.0,48.75,49.05,47.95,47.95,-0.8,3515.0
3702A,大聯大甲特,22000.0,1082850.0,49.25,49.25,49.05,49.05,-0.2,8.0
3703,欣陸,6792663.0,204952106.0,30.9,30.95,29.85,29.85,-1.05,3595.0
3704,合勤控,11474653.0,428127515.0,37.7,38.45,36.5,37.0,-2.6,9404.0
3705,永信,536717.0,22705603.0,42.45,42.5,42.2,42.25,-0.3,392.0
3706,神達,3408033.0,95251957.0,28.1,28.1,27.85,27.9,-0.3,2553.0
3708,上緯投控,1751437.0,173513577.0,101.0,101.5,97.3,98.2,-2.3,1764.0
3711,日月光投控,9365443.0,1005043905.0,108.0,108.5,106.5,108.0,-0.5,4063.0
3712,永崴投控,2512981.0,89237683.0,35.95,36.1,35.0,35.45,-1.0,1314.0
3714,富采,1553569.0,74207052.0,47.8,48.15,47.5,47.75,-0.25,1188.0
3715,定穎投控,1844279.0,32370486.0,17.45,17.85,17.25,17.55,0.0,1043.0
4104,佳醫,457505.0,35768694.0,79.3,79.4,77.5,78.0,-1.3,765.0
4106,雃博,467565.0,13120394.0,28.65,28.65,27.75,27.9,-0.75,369.0
4108,懷特,348363.0,6436136.0,18.95,18.95,18.2,18.25,-0.5,709.0
4119,旭富,2313820.0,262008801.0,116.5,116.5,111.0,112.0,-5.5,2481.0
4133,亞諾法,451776.0,16273839.0,36.85,36.85,35.65,35.7,-1.15,551.0
4137,麗豐-KY,542366.0,113659888.0,215.0,216.5,204.5,209.0,-3.0,478.0
4142,國光生,2385666.0,91444487.0,38.9,38.9,38.0,38.45,-0.65,1524.0
4148,全宇生技-KY,230257.0,14924932.0,66.6,66.6,63.8,63.8,-1.7,183.0
4155,訊映,3847225.0,138199637.0,35.55,36.45,35.5,36.05,0.5,1662.0
4164,承業醫,22520472.0,1595329327.0,69.8,73.2,67.4,68.3,-1.7,14567.0
4190,佐登-KY,5017107.0,442868253.0,85.4,90.8,84.7,86.1,2.1,3930.0
4306,炎洲,6021139.0,92702689.0,15.1,15.65,15.1,15.15,0.3,2767.0
4426,利勤,397675.0,10582209.0,27.05,27.1,26.2,26.35,-0.8,366.0
4438,廣越,146260.0,16544269.0,113.5,113.5,112.5,113.5,0.0,166.0
4439,冠星-KY,18035.0,1970352.0,109.0,110.0,109.0,109.0,-1.0,19.0
4440,宜新實業,91390.0,3128742.0,34.55,34.55,34.1,34.15,-0.45,63.0
4526,東台,334292.0,5575199.0,16.8,16.9,16.55,16.65,-0.15,341.0
4532,瑞智,510864.0,9026944.0,17.75,17.8,17.6,17.75,-0.15,288.0
4536,拓凱,2011992.0,404920958.0,203.0,205.0,198.5,202.0,-4.0,1937.0
4540,全球傳動,139083.0,5669305.0,41.65,41.65,40.05,41.0,-0.3,113.0
4545,銘鈺,36000.0,1131800.0,31.4,31.7,31.25,31.7,-0.2,34.0
4551,智伸科,356130.0,52120491.0,148.0,148.5,145.5,146.5,-2.0,253.0
4552,力達-KY,75651.0,2247984.0,29.9,29.9,29.6,29.7,-0.15,88.0
4555,氣立,170019.0,8279681.0,48.6,49.0,48.15,48.9,0.3,108.0
4557,永新-KY,129708.0,14158440.0,111.5,111.5,108.0,108.0,-4.0,280.0
4560,強信-KY,36000.0,1397750.0,39.0,39.0,38.7,38.9,0.0,20.0
4562,穎漢,390033.0,6272982.0,16.45,16.5,15.8,15.8,-0.65,182.0
4564,元翎,656882.0,16057295.0,24.7,24.7,24.25,24.5,-0.2,1644.0
4566,時碩工業,692860.0,35888320.0,52.6,52.6,51.1,51.2,-1.4,511.0
4571,鈞興-KY,13000.0,941400.0,73.0,73.0,72.3,72.6,-0.7,13.0
4572,駐龍,564544.0,78824733.0,144.0,144.5,137.0,137.0,-7.5,469.0
4576,大銀微系統,80616.0,6147160.0,77.0,77.0,75.8,76.2,-1.4,134.0
4581,光隆精密-KY,128409.0,5161044.0,41.0,41.1,39.65,39.65,-1.9,113.0
4583,台灣精銳,93803.0,19778884.0,219.5,219.5,206.0,210.0,-9.5,183.0
4720,德淵,233861.0,3264489.0,14.2,14.2,13.85,13.85,-0.25,133.0
4722,國精化,101684.0,3533860.0,34.8,34.9,34.65,34.85,-0.15,190.0
4737,華廣,86438.0,6719259.0,78.4,78.4,77.0,77.3,-0.9,121.0
4739,康普,770638.0,71962922.0,94.0,94.5,92.5,92.7,-1.9,1155.0
4746,台耀,1736581.0,118454785.0,68.8,69.2,67.3,67.9,-0.7,1150.0
4755,三福化,275855.0,33322749.0,123.5,123.5,119.5,120.0,-3.5,345.0
4763,材料-KY,6329208.0,1928919043.0,298.0,309.0,298.0,307.0,5.0,5219.0
4764,雙鍵,8000.0,424900.0,53.1,53.2,53.0,53.0,-0.6,8.0
4766,南寶,173387.0,23842453.0,139.0,139.0,136.5,136.5,-3.5,181.0
4770,上品,1012397.0,317116527.0,316.0,320.5,308.0,312.0,-7.0,1122.0
4807,日成-KY,4012.0,82314.0,20.55,20.55,20.5,20.5,0.0,15.0
4904,遠傳,3226840.0,228673788.0,70.3,71.2,70.2,71.1,0.6,2250.0
4906,正文,2889254.0,81506180.0,28.55,28.65,27.9,28.0,-0.65,1873.0
4912,聯德控股-KY,103940.0,7643164.0,75.8,75.8,72.2,72.4,-2.9,117.0
4915,致伸,6115946.0,363865443.0,60.4,60.7,58.7,59.3,-1.4,4014.0
4916,事欣科,3431639.0,107064705.0,31.95,31.95,30.6,31.0,-1.25,1948.0
4919,新唐,4170996.0,607049791.0,146.5,149.0,143.5,144.5,-2.5,3352.0
4927,泰鼎-KY,782047.0,43711267.0,56.0,56.3,55.5,56.0,-0.5,601.0
4930,燦星網,158027.0,4553565.0,28.9,28.9,28.75,28.9,-0.1,1377.0
4934,太極,11050105.0,346755287.0,31.3,32.35,30.5,30.55,-1.55,5930.0
4935,茂林-KY,90130.0,5145923.0,57.6,57.6,56.7,56.7,-0.9,71.0
4938,和碩,4212622.0,282483355.0,66.5,67.4,66.0,67.4,0.8,2342.0
4942,嘉彰,140592.0,5289143.0,37.8,37.8,37.4,37.5,-0.35,140.0
4943,康控-KY,65969.0,888518.0,13.4,13.65,13.4,13.4,-0.6,86.0
4952,凌通,369324.0,20904702.0,57.0,57.0,56.2,56.7,-0.3,313.0
4956,光鋐,251056.0,3875152.0,15.75,15.75,15.1,15.2,-0.5,176.0
4958,臻鼎-KY,5392134.0,578566263.0,106.5,109.0,106.0,107.5,0.0,2817.0
4960,誠美材,10024230.0,119782324.0,11.85,12.1,11.7,12.0,0.15,2143.0
4961,天鈺,3785463.0,638963606.0,167.0,171.0,166.5,168.0,0.5,5241.0
4967,十銓,4576741.0,274434691.0,60.0,61.4,58.8,59.6,-0.7,3306.0
4968,立積,1196584.0,150623185.0,126.5,128.0,124.0,125.0,-1.5,1266.0
4976,佳凌,12659960.0,630292320.0,47.15,51.2,47.15,50.0,2.15,8591.0
4977,眾達-KY,3481158.0,407120668.0,118.0,119.0,114.5,116.5,-2.5,2235.0
4989,榮科,828866.0,23926534.0,29.3,29.4,28.4,28.45,-1.3,633.0
4994,傳奇,216884.0,10265612.0,47.9,48.4,46.55,46.8,-0.8,190.0
4999,鑫禾,44999.0,1726631.0,38.4,38.65,38.25,38.35,-0.35,70.0
5007,三星,68936.0,3634204.0,52.5,53.0,52.3,52.9,-0.1,34.0
5203,訊連,502783.0,45801825.0,91.5,92.4,89.4,90.2,-0.5,455.0
5215,科嘉-KY,43094.0,2074645.0,48.05,48.5,48.0,48.1,-0.85,71.0
5222,全訊,942563.0,137416546.0,146.5,149.0,143.0,144.0,-0.5,990.0
5225,東科-KY,695541.0,28495021.0,41.0,41.9,40.45,40.75,-1.05,493.0
5234,達興材料,189362.0,15603032.0,83.1,83.1,81.8,82.1,-1.8,167.0
5243,乙盛-KY,796605.0,48181119.0,60.7,61.0,60.2,60.2,-0.4,554.0
5244,弘凱,128096.0,3886659.0,30.2,30.6,30.1,30.1,-0.5,75.0
5258,虹堡,9668336.0,871637400.0,90.8,92.6,88.3,89.6,-1.9,6290.0
5269,祥碩,1965712.0,2236664980.0,1095.0,1175.0,1085.0,1165.0,70.0,2608.0
5283,禾聯碩,185715.0,19953367.0,107.0,108.5,107.0,107.5,0.0,275.0
5284,jpp-KY,1085992.0,101443725.0,93.7,94.7,92.2,93.6,-1.0,927.0
5285,界霖,978246.0,82553241.0,84.8,86.4,82.7,83.7,-1.8,840.0
5288,豐祥-KY,186364.0,31677758.0,171.0,172.5,169.0,169.0,-3.0,162.0
5306,桂盟,336661.0,47973376.0,145.0,145.0,141.5,142.5,-2.5,637.0
5388,中磊,5651529.0,504209580.0,90.0,90.9,88.1,88.1,-2.9,3716.0
5434,崇越,530732.0,96664370.0,183.0,184.0,180.5,181.0,-3.0,835.0
5469,瀚宇博,878876.0,29524742.0,33.75,33.9,33.35,33.5,-0.5,537.0
