證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2636,台驊投控,871424.0,67973706.0,78.8,78.8,77.6,77.6,-1.4,969.0
2637,慧洋-KY,5086946.0,330172732.0,65.5,65.8,64.5,64.6,-1.2,3393.0
2642,宅配通,82881.0,3903117.0,47.5,47.5,46.95,47.2,-0.2,97.0
2645,長榮航太,9201403.0,993967584.0,103.5,113.0,101.5,108.0,5.0,6728.0
2701,萬企,226484.0,2868992.0,12.65,12.75,12.6,12.75,0.05,110.0
2702,華園,240227.0,5669526.0,23.45,23.8,23.4,23.6,0.05,230.0
2704,國賓,429243.0,15788570.0,37.0,37.05,36.25,37.0,0.3,288.0
2705,六福,590495.0,10171318.0,17.0,17.4,17.0,17.05,0.05,374.0
2706,第一店,366951.0,5467960.0,14.95,14.95,14.8,14.9,-0.05,234.0
2707,晶華,1684531.0,476899443.0,278.0,286.0,277.5,283.5,5.5,1760.0
2712,遠雄來,47020.0,1637443.0,34.75,35.0,34.5,34.7,0.2,34.0
2722,夏都,616780.0,30101079.0,47.8,49.85,47.1,48.45,0.75,482.0
2723,美食-KY,1143380.0,168196856.0,148.0,149.0,145.5,146.5,-1.0,1045.0
2727,王品,2020371.0,592078301.0,289.5,298.0,289.0,290.5,1.5,2634.0
2731,雄獅,8222401.0,1296323753.0,149.0,163.0,148.5,163.0,14.5,4976.0
2739,寒舍,1432652.0,83270230.0,55.9,59.5,55.7,59.5,3.9,1002.0
2748,雲品,4751994.0,430795420.0,89.6,91.9,88.6,90.4,0.8,3905.0
2753,八方雲集,1504017.0,272814592.0,183.0,184.0,180.0,180.0,-4.0,1814.0
2801,彰銀,6275611.0,109966913.0,17.5,17.55,17.45,17.55,0.0,2178.0
2809,京城銀,499618.0,17283147.0,34.7,34.7,34.5,34.55,-0.15,405.0
2812,台中銀,7102247.0,100566368.0,14.1,14.2,14.1,14.15,0.05,3062.0
2816,旺旺保,98381.0,1504937.0,15.2,15.35,15.2,15.25,0.05,46.0
2820,華票,370940.0,5623226.0,15.15,15.2,15.15,15.2,0.05,228.0
2832,台產,173636.0,3658626.0,21.05,21.15,21.0,21.0,0.1,299.0
2834,臺企銀,20643385.0,286839051.0,13.85,13.95,13.85,13.95,0.1,5172.0
2836,高雄銀,260221.0,3210159.0,12.4,12.4,12.3,12.35,0.0,203.0
2836A,高雄銀甲特,11514.0,255058.0,22.15,22.2,22.15,22.2,0.05,10.0
2838,聯邦銀,269873.0,4275839.0,15.75,15.9,15.75,15.9,0.05,224.0
2838A,聯邦銀甲特,95001.0,4925352.0,51.8,51.9,51.8,51.8,-0.1,30.0
2845,遠東銀,4756079.0,53522446.0,11.25,11.3,11.2,11.2,-0.1,998.0
2849,安泰銀,44394.0,655520.0,14.75,14.8,14.75,14.75,0.0,46.0
2850,新產,191532.0,9732492.0,50.7,51.2,50.7,50.9,-0.2,174.0
2851,中再保,1521387.0,27698457.0,18.2,18.3,18.1,18.25,0.0,613.0
2852,第一保,311313.0,4869446.0,15.65,15.7,15.55,15.65,0.0,116.0
2855,統一證,480919.0,7909041.0,16.45,16.5,16.35,16.4,-0.05,286.0
2867,三商壽,69512035.0,366354646.0,5.15,5.35,5.15,5.28,0.16,10592.0
2880,華南金,6555648.0,148579969.0,22.55,22.7,22.55,22.7,0.15,3845.0
2881,富邦金,9630196.0,553033925.0,57.3,57.7,57.1,57.4,0.1,4901.0
2881A,富邦特,136781.0,8426393.0,61.6,61.7,61.6,61.6,0.0,86.0
2881B,富邦金乙特,14268.0,856525.0,60.0,60.2,60.0,60.1,-0.2,13.0
2881C,富邦金丙特,29876.0,1755569.0,58.7,58.8,58.7,58.8,0.1,27.0
2882,國泰金,16526680.0,704502038.0,42.85,42.85,42.5,42.6,-0.35,9770.0
2882A,國泰特,28171.0,1679306.0,59.7,59.7,59.6,59.7,0.0,15.0
2882B,國泰金乙特,54168.0,3227044.0,59.6,59.8,59.5,59.8,0.0,14.0
2883,開發金,32359366.0,425042069.0,13.2,13.2,13.05,13.2,0.0,10933.0
2883B,開發金乙特,2335328.0,17618966.0,7.56,7.57,7.53,7.53,-0.04,409.0
2884,玉山金,11618000.0,293176732.0,25.3,25.3,25.15,25.3,0.0,5020.0
2885,元大金,10744028.0,241972610.0,22.55,22.6,22.5,22.55,0.0,4149.0
2886,兆豐金,12150794.0,404282420.0,33.15,33.35,33.1,33.3,0.15,6462.0
2887,台新金,16381624.0,278851181.0,16.9,17.1,16.85,17.1,0.15,6132.0
2887E,台新戊特,86223.0,4395106.0,51.0,51.0,50.9,50.9,0.0,30.0
2887F,台新戊特二,3000.0,146300.0,48.8,48.8,48.75,48.75,-0.05,3.0
2887Z1,台新己特,29215.0,493069.0,16.85,16.95,16.85,16.95,0.0,15.0
2888,新光金,31945463.0,271319011.0,8.47,8.54,8.44,8.5,-0.03,4662.0
2888A,新光金甲特,30617.0,1075905.0,35.1,35.4,35.05,35.4,-0.3,28.0
2888B,新光金乙特,118625.0,4146094.0,34.95,35.0,34.95,34.95,-0.05,77.0
2889,國票金,2875697.0,35765251.0,12.5,12.5,12.4,12.45,-0.05,1321.0
2890,永豐金,20182112.0,338339897.0,16.7,16.8,16.65,16.8,0.2,6569.0
2891,中信金,26634414.0,592280520.0,22.05,22.35,22.05,22.3,0.3,10174.0
2891B,中信金乙特,26063.0,1548959.0,59.5,59.5,59.4,59.5,0.0,22.0
2891C,中信金丙特,3518.0,210227.0,59.9,59.9,59.8,59.9,0.0,13.0
2892,第一金,8600985.0,229760204.0,26.7,26.75,26.65,26.75,0.05,4729.0
2897,王道銀行,12731897.0,127534535.0,10.0,10.1,9.98,10.0,0.04,2110.0
2897A,王道銀甲特,475376.0,4959460.0,10.4,10.45,10.4,10.45,0.05,412.0
2901,欣欣,82879.0,2068179.0,24.8,25.1,24.8,25.0,0.15,137.0
2903,遠百,1370114.0,30926486.0,22.8,22.8,22.5,22.5,-0.2,825.0
2904,匯僑,82839.0,1738759.0,20.8,21.1,20.8,20.95,0.15,65.0
2905,三商,535967.0,8227591.0,15.35,15.45,15.3,15.4,0.05,305.0
2906,高林,466845.0,8173738.0,17.4,17.6,17.35,17.4,-0.05,233.0
2908,特力,202125.0,4233168.0,21.0,21.0,20.9,20.95,0.05,59.0
2910,統領,17500.0,520868.0,29.85,29.85,29.7,29.8,-0.05,23.0
2911,麗嬰房,212837.0,1540138.0,7.39,7.39,7.2,7.21,0.0,275.0
2912,統一超,924132.0,250402376.0,269.0,272.0,268.5,272.0,3.0,1065.0
2913,農林,1151958.0,25450205.0,22.2,22.4,21.85,21.9,-0.2,617.0
2915,潤泰全,3607026.0,209574642.0,58.6,58.6,57.6,58.1,-0.3,1788.0
2923,鼎固-KY,13492.0,313377.0,23.5,23.5,23.05,23.05,-0.25,87.0
2929,淘帝-KY,754013.0,10570666.0,14.15,14.15,13.95,13.95,-0.2,487.0
2939,凱羿-KY,28000.0,951700.0,34.35,34.35,33.9,33.9,-0.45,19.0
2945,三商家購,12246.0,507393.0,41.1,41.9,41.1,41.9,0.7,19.0
3002,歐格,622070.0,7865697.0,12.25,12.95,12.2,12.7,0.4,298.0
3003,健和興,2895447.0,216523181.0,74.0,76.0,73.4,74.2,0.5,2173.0
3004,豐達科,2564976.0,245932212.0,91.9,98.4,91.8,95.2,3.8,2421.0
3005,神基,5699856.0,325884671.0,57.5,57.9,56.6,57.0,-0.6,3342.0
3006,晶豪科,24855068.0,2266873391.0,93.3,93.5,89.2,89.3,-6.1,16814.0
3008,大立光,572401.0,1236530935.0,2160.0,2190.0,2150.0,2155.0,-15.0,2154.0
3010,華立,202755.0,17831833.0,87.8,88.3,87.7,88.0,-0.2,221.0
3011,今皓,10305984.0,295718042.0,26.9,29.55,26.4,29.4,2.5,3675.0
3013,晟銘電,11615195.0,265828238.0,23.35,23.45,22.5,22.55,-0.8,5766.0
3014,聯陽,966837.0,88460675.0,93.1,93.3,90.2,90.5,-2.4,1902.0
3015,全漢,481565.0,23876556.0,49.8,49.9,49.25,49.7,-0.25,377.0
3016,嘉晶,839251.0,59060762.0,71.1,71.3,69.8,69.9,-1.4,821.0
3017,奇鋐,7020410.0,1049289112.0,151.5,152.5,147.0,149.5,-5.0,4710.0
3019,亞光,1419498.0,95467205.0,67.0,67.9,66.7,66.8,-0.3,1378.0
3021,鴻名,347361.0,7653352.0,22.3,22.3,21.8,21.85,-0.75,335.0
3022,威強電,2199032.0,185652805.0,85.5,85.5,83.5,84.4,-0.2,2209.0
3023,信邦,719370.0,239605875.0,341.0,341.0,329.0,331.5,-13.5,1199.0
3024,憶聲,574722.0,8532858.0,14.95,15.0,14.8,14.8,-0.1,306.0
3025,星通,7905944.0,269444038.0,34.25,34.75,33.6,34.15,0.05,4505.0
3026,禾伸堂,571062.0,60904994.0,106.0,108.0,105.5,106.0,0.5,744.0
3027,盛達,27986603.0,1396915412.0,50.6,51.5,48.35,49.0,-1.6,16717.0
3028,增你強,310809.0,10035200.0,32.3,32.35,32.15,32.3,0.0,366.0
3029,零壹,4802583.0,264508345.0,56.0,56.0,54.6,55.0,-1.0,3710.0
3030,德律,1125830.0,73326667.0,64.7,65.7,64.6,65.3,0.8,783.0
3031,佰鴻,767278.0,14664089.0,18.8,19.35,18.8,19.1,0.35,466.0
3032,偉訓,7554815.0,377281480.0,50.3,51.7,48.6,48.85,-2.25,3971.0
3033,威健,2119038.0,65330078.0,30.75,31.0,30.65,30.8,0.05,1188.0
3034,聯詠,4215323.0,1903916312.0,456.0,458.0,449.0,450.0,-5.5,5324.0
3035,智原,10290087.0,1982955136.0,195.0,195.0,191.0,192.0,-4.5,8606.0
3036,文曄,363456.0,24527490.0,67.4,67.9,67.3,67.3,-0.2,373.0
3036A,文曄甲特,67312.0,3283140.0,48.85,48.85,48.75,48.85,-0.05,29.0
3037,欣興,18223957.0,2552089208.0,141.0,142.5,139.0,139.5,-2.5,13446.0
3038,全台,4045938.0,110793478.0,27.6,27.8,27.0,27.4,-0.05,2129.0
3040,遠見,6096.0,199752.0,32.8,32.8,32.7,32.7,-0.15,8.0
3041,揚智,1603306.0,34011892.0,21.55,21.55,21.0,21.05,-0.6,1525.0
3042,晶技,1134857.0,100100097.0,88.8,89.0,87.6,87.8,-0.8,905.0
3043,科風,161800.0,6477535.0,40.55,40.95,39.4,40.5,-0.55,248.0
3044,健鼎,1115230.0,127933937.0,114.5,115.5,114.0,115.0,1.5,865.0
3045,台灣大,2489767.0,257900373.0,104.0,104.0,103.0,103.5,-0.5,1623.0
3046,建碁,5065544.0,370872380.0,72.3,74.8,71.5,72.1,0.0,3906.0
3047,訊舟,2912828.0,48437907.0,16.7,16.75,16.55,16.6,-0.1,1120.0
3048,益登,688058.0,19594636.0,28.5,28.55,28.4,28.45,-0.15,395.0
3049,和鑫,4927409.0,50780657.0,10.2,10.4,10.2,10.3,0.15,1195.0
3050,鈺德,516817.0,8194315.0,15.9,15.95,15.8,15.8,-0.15,225.0
3051,力特,493227.0,9422565.0,19.15,19.3,19.05,19.05,-0.2,518.0
3052,夆典,1078414.0,12006819.0,11.1,11.2,11.1,11.1,0.05,310.0
3054,立萬利,3000.0,57200.0,19.2,19.2,19.0,19.0,-0.2,3.0
3055,蔚華科,443897.0,13323994.0,28.75,30.6,28.75,30.35,1.55,395.0
3056,總太,9273302.0,449906686.0,48.7,49.3,47.75,48.8,-0.8,5720.0
3057,喬鼎,111754.0,1268126.0,11.4,11.4,11.25,11.35,-0.1,254.0
3058,立德,1867551.0,29961669.0,16.3,16.3,15.85,15.9,-0.2,961.0
3059,華晶科,3445963.0,123001581.0,36.0,36.2,35.3,35.3,-1.1,2535.0
3060,銘異,220329.0,3847583.0,17.6,17.6,17.35,17.45,-0.15,563.0
3062,建漢,1729288.0,39653348.0,23.0,23.05,22.85,22.9,-0.1,925.0
3090,日電貿,755342.0,45113946.0,59.6,59.9,59.5,59.6,0.0,645.0
3092,鴻碩,484039.0,17511459.0,36.15,36.6,35.7,36.0,-0.15,389.0
3094,聯傑,1715041.0,57388394.0,34.1,34.2,33.1,33.1,-1.3,1180.0
3130,一零四,44285.0,9334089.0,209.0,213.5,208.5,210.5,0.5,614.0
3138,耀登,357333.0,57625017.0,163.5,164.0,160.0,160.0,-3.5,519.0
3149,正達,329981.0,6073401.0,18.4,18.5,18.3,18.5,0.1,223.0
3164,景岳,91852.0,2291143.0,25.0,25.1,24.65,24.85,0.25,68.0
3167,大量,35266.0,1535806.0,43.6,43.65,43.5,43.65,-0.05,37.0
3189,景碩,2714170.0,309545690.0,114.5,115.0,113.5,113.5,-1.5,1865.0
3209,全科,3588039.0,154585923.0,42.6,43.45,42.6,43.2,0.5,2529.0
3229,晟鈦,66115.0,1327130.0,20.3,20.3,19.9,20.05,-0.35,64.0
3231,緯創,57262234.0,2553462019.0,45.25,45.9,43.9,44.45,-0.7,32190.0
3257,虹冠電,452088.0,26014949.0,59.7,59.7,56.5,57.4,-1.8,412.0
3266,昇陽,216740.0,2804461.0,12.95,13.05,12.9,12.9,-0.05,87.0
3296,勝德,505305.0,8641718.0,17.1,17.25,16.9,17.2,0.1,342.0
3305,昇貿,382986.0,18341903.0,48.0,48.5,47.65,47.7,-0.75,400.0
3308,聯德,876698.0,23889980.0,27.25,27.25,27.25,27.25,2.45,410.0
3311,閎暉,28416.0,1001481.0,35.5,35.5,35.1,35.2,-0.3,52.0
3312,弘憶股,2506485.0,53995485.0,21.95,21.95,21.4,21.45,-0.8,1478.0
3321,同泰,149929.0,954327.0,6.32,6.48,6.32,6.33,0.01,63.0
3338,泰碩,2120515.0,100520527.0,47.9,48.1,46.4,47.4,-0.2,1600.0
3346,麗清,2007902.0,84292229.0,43.25,43.25,41.2,41.3,-1.95,1488.0
3356,奇偶,2270108.0,94317909.0,42.1,42.6,41.0,41.0,-1.75,1567.0
3376,新日興,355257.0,31832040.0,90.2,90.2,88.9,89.3,-0.7,330.0
3380,明泰,4657753.0,171468454.0,36.85,37.0,36.3,36.9,0.15,1792.0
3406,玉晶光,2697632.0,1062482760.0,393.5,397.5,390.0,390.0,-2.5,3285.0
3413,京鼎,335686.0,66086495.0,198.5,198.5,196.0,196.0,-2.5,351.0
3416,融程電,280526.0,29793389.0,106.5,108.0,105.0,105.0,-1.5,360.0
3419,譁裕,985814.0,18708248.0,19.2,19.25,18.85,18.9,-0.3,553.0
3432,台端,1515445.0,22102725.0,14.9,14.95,14.1,14.55,-0.3,924.0
3437,榮創,195167.0,4013303.0,20.6,20.65,20.4,20.55,-0.05,225.0
3443,創意,3567366.0,3712553170.0,1050.0,1060.0,1030.0,1030.0,-40.0,4928.0
3447,展達,1463862.0,92355061.0,63.3,64.4,62.2,62.6,-0.8,1191.0
3450,聯鈞,161940.0,6487765.0,40.1,40.25,39.9,39.9,-0.15,152.0
3454,晶睿,3071987.0,761092983.0,254.0,255.0,243.0,244.5,-9.5,4369.0
3481,群創,158568845.0,2426315056.0,15.15,15.6,15.0,15.05,-0.1,27410.0
3494,誠研,4046530.0,27456434.0,6.34,7.52,6.33,7.52,0.68,1133.0
3501,維熹,196296.0,10547747.0,54.0,54.0,53.5,53.7,-0.2,243.0
3504,揚明光,535723.0,46879578.0,88.4,88.6,86.6,86.8,-1.6,455.0
3515,華擎,497665.0,71146183.0,144.5,145.0,142.0,142.5,-2.5,657.0
3518,柏騰,2310842.0,70013475.0,29.6,30.95,29.3,30.8,1.2,1123.0
3528,安馳,784549.0,48253201.0,61.1,62.6,60.3,61.5,2.9,638.0
3530,晶相光,110694.0,9803090.0,90.0,90.0,87.5,87.5,-2.5,567.0
3532,台勝科,1550818.0,247727780.0,161.5,162.0,157.5,158.5,-4.0,1618.0
3533,嘉澤,647923.0,608224128.0,951.0,960.0,925.0,925.0,-23.0,2212.0
3535,晶彩科,441322.0,9892485.0,22.55,22.6,22.3,22.3,-0.35,230.0
3543,州巧,143010.0,3107138.0,22.0,22.4,21.5,21.5,-0.5,83.0
3545,敦泰,10697153.0,949891291.0,90.6,90.7,87.8,87.8,-3.6,10555.0
3550,聯穎,161578.0,2472551.0,15.25,15.45,15.25,15.35,0.05,125.0
3557,嘉威,99806.0,6632664.0,66.9,66.9,65.9,66.4,-0.5,124.0
3563,牧德,208993.0,39605733.0,193.0,193.0,187.5,187.5,-6.0,434.0
3576,聯合再生,36929292.0,797976124.0,21.25,21.85,21.15,21.55,0.4,13755.0
3583,辛耘,529749.0,45589304.0,86.1,86.6,85.5,85.7,-0.9,435.0
3588,通嘉,552056.0,34402396.0,63.3,63.3,61.8,61.8,-1.6,755.0
3591,艾笛森,2592804.0,62911493.0,24.1,24.8,23.7,24.2,0.05,1318.0
3592,瑞鼎,461712.0,192976328.0,420.0,422.0,415.5,416.0,-3.5,701.0
3593,力銘,64291.0,807700.0,12.75,12.8,12.5,12.7,-0.1,138.0
3596,智易,1112222.0,116840419.0,106.0,106.0,104.5,104.5,-1.0,991.0
3605,宏致,324452.0,10281248.0,31.6,31.85,31.45,31.7,0.3,261.0
3607,谷崧,328141.0,4646992.0,14.3,14.3,14.05,14.05,0.0,238.0
3617,碩天,1328805.0,177295365.0,135.5,136.5,130.0,134.0,-1.5,1487.0
3622,洋華,198896.0,6061637.0,30.55,30.6,30.4,30.45,-0.15,142.0
3645,達邁,597022.0,21335323.0,35.5,36.3,34.9,35.3,0.2,418.0
3652,精聯,1061711.0,34690924.0,32.3,33.15,32.15,32.35,0.15,707.0
3653,健策,1142215.0,553685158.0,495.0,495.0,480.0,480.0,-13.0,1668.0
3661,世芯-KY,3217629.0,4216707185.0,1325.0,1340.0,1290.0,1290.0,-50.0,4011.0
3665,貿聯-KY,745056.0,207074073.0,280.0,280.5,277.0,277.0,-1.5,1928.0
3669,圓展,1010833.0,47441113.0,47.2,47.3,46.65,46.65,0.0,740.0
3673,TPK-KY,2710557.0,99111501.0,36.9,37.1,36.25,36.25,-0.55,1451.0
3679,新至陞,83168.0,7412419.0,89.5,89.5,89.0,89.0,-0.5,85.0
3682,亞太電,1998688.0,13158974.0,6.59,6.6,6.57,6.59,0.02,569.0
3686,達能,336630.0,5205995.0,15.55,15.6,15.4,15.5,-0.1,258.0
3694,海華,3523626.0,88721226.0,24.6,26.35,24.4,24.8,0.7,2171.0
3701,大眾控,3805633.0,222733234.0,58.8,59.9,57.5,57.6,-0.8,2619.0
3702,大聯大,4044404.0,202978620.0,50.4,50.5,50.0,50.0,-0.4,2543.0
3702A,大聯大甲特,46238.0,2281712.0,49.35,49.35,49.3,49.35,0.0,38.0
3703,欣陸,4142651.0,131595783.0,31.7,32.0,31.6,31.7,-0.1,1454.0
3704,合勤控,4771309.0,185578226.0,38.5,39.3,38.3,39.0,0.35,2674.0
3705,永信,741251.0,32915304.0,44.05,44.75,44.0,44.5,0.45,489.0
3706,神達,3146076.0,87434044.0,27.8,28.0,27.65,27.8,0.05,1835.0
3708,上緯投控,2185049.0,232312823.0,106.0,108.0,104.5,104.5,-1.0,1651.0
3711,日月光投控,39740560.0,4152871743.0,107.0,107.5,103.0,103.5,-5.5,21365.0
3712,永崴投控,1504019.0,55979030.0,37.55,37.6,36.7,37.15,-0.25,860.0
3714,富采,3817420.0,204280263.0,53.8,54.2,53.0,53.0,-0.8,2723.0
3715,定穎投控,16620532.0,412248016.0,25.05,25.2,24.3,24.4,-0.65,7493.0
4104,佳醫,1981631.0,169491329.0,83.0,87.6,83.0,86.2,4.7,2232.0
4106,雃博,850405.0,25932102.0,30.4,30.8,30.15,30.45,0.85,586.0
4108,懷特,395250.0,7688593.0,19.35,19.55,19.3,19.45,0.25,336.0
4119,旭富,879631.0,110467063.0,125.5,127.0,123.5,125.5,1.0,818.0
4133,亞諾法,249184.0,9270038.0,37.1,37.45,36.9,37.15,0.25,274.0
4137,麗豐-KY,262405.0,58493166.0,227.0,227.0,221.0,221.5,-6.5,518.0
4142,國光生,1923853.0,77706417.0,40.15,40.95,40.15,40.15,0.25,1215.0
4148,全宇生技-KY,301715.0,20496614.0,68.3,69.0,67.0,67.0,-1.3,243.0
4155,訊映,2182781.0,75298788.0,33.95,35.15,33.5,34.65,0.6,1215.0
4164,承業醫,14736593.0,1004985278.0,72.5,72.5,66.1,68.8,-4.6,8990.0
4190,佐登-KY,642640.0,61291613.0,96.3,96.9,94.3,94.5,-1.5,611.0
4306,炎洲,3241128.0,53882262.0,16.5,16.8,16.45,16.65,0.15,1315.0
4426,利勤,332677.0,8627416.0,25.85,26.2,25.65,25.9,0.25,235.0
4438,廣越,79052.0,9069070.0,115.5,115.5,114.0,114.5,-0.5,88.0
4439,冠星-KY,47184.0,5516872.0,118.0,118.5,115.5,117.5,-2.0,55.0
4440,宜新實業,104436.0,3654435.0,35.0,35.05,34.95,34.95,-0.15,73.0
4526,東台,578481.0,10001698.0,17.2,17.5,17.05,17.45,0.2,721.0
4532,瑞智,1805970.0,32726919.0,18.0,18.3,18.0,18.15,0.0,533.0
4536,拓凱,2480502.0,541869161.0,218.0,221.0,215.0,219.0,3.0,2604.0
4540,全球傳動,140014.0,5977748.0,42.5,42.95,42.2,42.75,0.1,116.0
4545,銘鈺,200180.0,6649960.0,33.5,33.5,33.0,33.15,-0.35,221.0
4551,智伸科,232125.0,33168419.0,142.5,143.5,142.0,143.0,0.0,202.0
4552,力達-KY,408847.0,13906420.0,33.8,34.2,33.6,34.1,0.55,357.0
4555,氣立,36000.0,1744800.0,48.35,48.65,48.3,48.65,0.25,21.0
4557,永新-KY,107169.0,12007021.0,113.0,113.0,111.5,112.0,0.0,114.0
4560,強信-KY,28529.0,1123534.0,39.45,39.5,39.2,39.35,0.0,20.0
4562,穎漢,164591.0,2699910.0,16.65,16.75,16.25,16.4,-0.25,105.0
4564,元翎,399355.0,9608166.0,24.05,24.15,23.95,24.0,-0.05,757.0
4566,時碩工業,848643.0,47331761.0,55.9,56.3,55.1,55.6,0.2,635.0
4571,鈞興-KY,29000.0,2303700.0,80.0,80.0,79.2,79.3,0.1,23.0
4572,駐龍,4317006.0,684926873.0,149.5,163.0,149.5,159.5,9.0,3551.0
4576,大銀微系統,164142.0,13292368.0,80.9,82.6,79.8,82.0,1.5,158.0
4581,光隆精密-KY,324102.0,17352845.0,54.8,54.9,52.8,53.1,0.7,269.0
4583,台灣精銳,78334.0,17125859.0,223.0,223.0,215.0,218.0,-6.0,102.0
4720,德淵,403445.0,5910252.0,14.6,14.8,14.4,14.45,-0.15,173.0
4722,國精化,44901.0,1588446.0,35.3,35.5,35.3,35.3,-0.2,63.0
4737,華廣,39036.0,2983215.0,76.8,76.8,76.1,76.1,-0.4,66.0
4739,康普,478118.0,46850568.0,99.0,99.0,97.5,97.7,-1.2,658.0
4746,台耀,4290434.0,370944606.0,87.5,87.9,84.6,86.9,-0.6,6034.0
4755,三福化,231268.0,30019079.0,131.5,131.5,128.0,129.5,-1.0,234.0
4763,材料-KY,966868.0,419186392.0,433.0,440.0,421.5,438.5,2.0,948.0
4764,雙鍵,56016.0,2951348.0,52.6,53.2,52.3,52.5,-1.5,37.0
4766,南寶,115020.0,17280142.0,151.0,151.0,149.5,150.5,0.0,141.0
4770,上品,961189.0,280469770.0,293.5,296.0,287.0,292.5,-1.0,1165.0
4807,日成-KY,2002.0,41644.0,20.8,20.8,20.8,20.8,0.0,4.0
4904,遠傳,2784238.0,214812970.0,77.0,77.3,76.8,77.3,0.7,1986.0
4906,正文,4228027.0,133792457.0,31.9,31.95,31.4,31.6,-0.2,1740.0
4912,聯德控股-KY,37000.0,2808100.0,76.6,76.6,75.5,75.7,0.2,31.0
4915,致伸,2679030.0,163951070.0,61.1,61.5,61.0,61.0,-0.1,1879.0
4916,事欣科,11555579.0,404377870.0,33.9,35.75,33.9,34.5,0.8,6513.0
4919,新唐,3816200.0,563902739.0,150.0,150.5,146.0,147.0,-3.0,3203.0
4927,泰鼎-KY,5875216.0,364948709.0,63.6,63.6,61.0,61.5,-2.1,4017.0
4930,燦星網,138351.0,3612632.0,25.8,26.35,25.7,26.3,0.5,184.0
4934,太極,2134052.0,67536927.0,31.9,32.05,31.45,31.45,-0.65,1575.0
4935,茂林-KY,97610.0,5856650.0,60.4,60.4,59.8,59.8,-0.3,74.0
4938,和碩,3138907.0,220853666.0,70.8,70.8,70.0,70.3,-0.3,2527.0
4942,嘉彰,114020.0,4329662.0,37.95,38.1,37.8,37.95,0.05,59.0
4952,凌通,186739.0,10740818.0,58.2,58.2,57.3,57.3,-0.8,170.0
4956,光鋐,256459.0,4355496.0,17.0,17.05,16.85,16.9,-0.05,146.0
4958,臻鼎-KY,3740076.0,424701517.0,113.5,114.5,113.0,113.0,-0.5,1746.0
4960,誠美材,12231887.0,157089277.0,13.1,13.2,12.65,12.65,-0.4,3218.0
4961,天鈺,3538431.0,621364813.0,174.5,178.5,173.0,174.5,-1.5,2593.0
4967,十銓,8205866.0,618721103.0,76.2,77.0,74.6,75.0,-1.9,5405.0
4968,立積,11042820.0,1804784445.0,161.0,166.5,160.5,163.0,-2.0,8209.0
4976,佳凌,1303949.0,64193820.0,50.2,50.2,48.8,49.0,-1.0,1355.0
4977,眾達-KY,4547257.0,551259148.0,125.5,125.5,119.0,119.0,-5.0,3242.0
4989,榮科,161142.0,4391897.0,27.35,27.45,27.15,27.15,-0.4,153.0
4994,傳奇,69000.0,3297550.0,48.15,48.15,47.75,47.75,-0.15,50.0
4999,鑫禾,23721.0,902507.0,38.1,38.1,37.95,37.95,-0.2,71.0
5007,三星,7462.0,390215.0,52.4,52.4,52.2,52.4,0.2,15.0
5203,訊連,1915192.0,192511778.0,103.5,104.0,98.8,98.9,-4.1,1770.0
5215,科嘉-KY,205266.0,10212697.0,48.75,51.0,48.25,49.3,0.95,163.0
5222,全訊,17479567.0,3481076560.0,192.5,205.5,191.5,195.0,5.5,14699.0
5225,東科-KY,768362.0,29092607.0,37.65,38.4,37.1,37.8,0.5,618.0
5234,達興材料,420891.0,37932441.0,90.2,91.6,88.8,89.1,-1.5,524.0
5243,乙盛-KY,2115773.0,141678568.0,67.5,67.5,66.5,66.6,-0.1,1485.0
5244,弘凱,110001.0,3518931.0,31.95,32.2,31.8,31.8,-0.15,50.0
5258,虹堡,8364694.0,738681510.0,88.8,89.5,87.2,87.2,-1.1,5283.0
5269,祥碩,867865.0,1122768885.0,1295.0,1345.0,1260.0,1275.0,-35.0,1477.0
5283,禾聯碩,49123.0,5377992.0,109.5,110.0,109.0,110.0,1.0,72.0
5284,jpp-KY,4859345.0,614198361.0,125.0,128.5,123.5,124.0,-2.0,3560.0
5285,界霖,763769.0,64595768.0,85.8,85.8,84.1,84.5,-1.5,716.0
5288,豐祥-KY,59490.0,10695735.0,181.0,181.0,178.0,180.0,0.0,85.0
5306,桂盟,366495.0,53609976.0,148.5,148.5,144.5,145.0,-3.5,654.0
5388,中磊,10886674.0,970973270.0,90.0,90.2,87.7,87.7,0.0,4937.0
5434,崇越,353193.0,67349289.0,191.0,191.5,189.0,191.5,-0.5,452.0
5469,瀚宇博,1990782.0,77390401.0,39.0,39.3,38.55,38.6,-0.4,1393.0
5471,松翰,207212.0,11251671.0,54.7,54.7,54.2,54.3,-0.5,362.0
5484,慧友,223752.0,3910535.0,17.5,17.75,17.4,17.4,-0.15,144.0
5515,建國,262424.0,3423326.0,13.1,13.1,13.0,13.05,-0.05,108.0
5519,隆大,1538085.0,38107198.0,24.35,24.95,24.35,24.8,0.5,758.0
5521,工信,4591216.0,36746886.0,7.94,8.13,7.8,8.03,0.09,1553.0
5522,遠雄,451977.0,26331396.0,58.1,58.6,58.0,58.0,-0.1,327.0
5525,順天,76027.0,2062429.0,27.15,27.2,27.05,27.15,0.0,42.0
5531,鄉林,2089168.0,20787028.0,9.9,10.05,9.86,9.94,0.08,769.0
