證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2706,第一店,607074.0,9209738.0,15.3,15.3,15.1,15.15,-0.05,280.0
2707,晶華,2171838.0,660037005.0,308.5,308.5,300.5,303.0,-6.0,2357.0
2712,遠雄來,100385.0,3653278.0,36.8,36.8,36.05,36.6,-0.15,91.0
2722,夏都,980107.0,48596696.0,49.5,51.5,48.65,50.4,0.1,811.0
2723,美食-KY,1335704.0,210013406.0,159.0,159.5,156.0,156.5,-1.0,1112.0
2727,王品,2849243.0,802400485.0,287.0,289.0,278.5,278.5,-4.5,3402.0
2731,雄獅,2650324.0,330263805.0,126.5,126.5,123.5,124.5,-1.5,2058.0
2739,寒舍,839498.0,51300213.0,58.5,62.5,58.5,62.5,0.0,448.0
2748,雲品,4784546.0,452421947.0,95.0,95.6,93.6,95.2,0.8,3650.0
2753,八方雲集,792923.0,190091214.0,243.5,243.5,237.5,240.0,-1.5,928.0
2801,彰銀,5027488.0,88005381.0,17.5,17.55,17.45,17.5,0.05,1477.0
2809,京城銀,935440.0,32489974.0,34.8,34.85,34.65,34.7,0.1,620.0
2812,台中銀,7837031.0,108712545.0,13.85,13.95,13.8,13.9,0.15,3509.0
2816,旺旺保,77304.0,1271496.0,16.5,16.5,16.4,16.4,-0.1,53.0
2820,華票,588326.0,8982603.0,15.3,15.3,15.2,15.25,0.0,412.0
2832,台產,280301.0,5848238.0,20.85,20.9,20.8,20.85,0.05,225.0
2834,臺企銀,18682473.0,270347096.0,14.45,14.5,14.4,14.5,0.1,5402.0
2836,高雄銀,1424900.0,18116813.0,12.7,12.8,12.65,12.75,0.05,410.0
2836A,高雄銀甲特,14000.0,312250.0,22.35,22.35,22.25,22.3,-0.1,10.0
2838,聯邦銀,677952.0,10932485.0,16.05,16.25,15.95,16.1,0.1,394.0
2838A,聯邦銀甲特,91454.0,4756508.0,52.1,52.2,52.0,52.2,0.0,30.0
2845,遠東銀,8922091.0,101259500.0,11.35,11.4,11.3,11.4,0.05,2004.0
2849,安泰銀,49403.0,724739.0,14.7,14.7,14.65,14.65,0.0,33.0
2850,新產,243781.0,12449482.0,51.1,51.4,50.8,51.2,0.1,235.0
2851,中再保,1421712.0,26226505.0,18.4,18.5,18.35,18.45,0.05,636.0
2852,第一保,239122.0,4117745.0,17.2,17.3,17.15,17.25,0.1,154.0
2855,統一證,793172.0,13643553.0,17.0,17.3,17.0,17.2,0.2,362.0
2867,三商壽,12840299.0,69115411.0,5.38,5.4,5.37,5.39,0.02,1703.0
2880,華南金,7227399.0,165693373.0,22.85,23.0,22.8,22.9,0.15,3146.0
2881,富邦金,12001500.0,719326866.0,60.0,60.2,59.6,60.0,0.5,7363.0
2881A,富邦特,164147.0,10200493.0,62.0,62.3,62.0,62.0,-0.1,58.0
2881B,富邦金乙特,153803.0,9313356.0,60.5,60.7,60.5,60.6,0.1,62.0
2881C,富邦金丙特,96129.0,5684923.0,59.1,59.4,59.1,59.4,0.3,94.0
2882,國泰金,18350391.0,799236133.0,43.3,43.75,43.2,43.6,0.7,7361.0
2882A,國泰特,123460.0,7369545.0,59.7,59.8,59.6,59.8,0.0,79.0
2882B,國泰金乙特,69402.0,4140028.0,59.9,60.0,59.5,59.7,0.0,50.0
2883,開發金,21365380.0,281069314.0,13.15,13.2,13.1,13.15,0.05,6119.0
2883B,開發金乙特,2084896.0,16874354.0,8.1,8.1,8.08,8.1,0.0,268.0
2884,玉山金,23247871.0,576681447.0,24.75,24.9,24.7,24.85,0.2,10497.0
2885,元大金,8878989.0,201632055.0,22.65,22.8,22.55,22.7,0.15,4234.0
2886,兆豐金,14519584.0,478427217.0,32.85,33.2,32.75,32.95,0.15,7467.0
2887,台新金,14923673.0,243877692.0,16.4,16.4,16.25,16.4,0.1,5866.0
2887E,台新戊特,314852.0,16198413.0,51.3,51.6,51.3,51.4,0.0,70.0
2887F,台新戊特二,5194.0,255524.0,49.3,49.3,49.2,49.2,-0.1,7.0
2887Z1,台新己特,13632.0,230928.0,16.95,16.95,16.95,16.95,0.0,19.0
2888,新光金,23919829.0,209145235.0,8.76,8.78,8.7,8.73,0.0,4730.0
2888A,新光金甲特,15234.0,554117.0,36.4,36.4,36.2,36.4,0.0,18.0
2888B,新光金乙特,69803.0,2519230.0,36.2,36.2,36.0,36.1,0.1,45.0
2889,國票金,6057361.0,77216132.0,12.6,12.85,12.6,12.8,0.2,2015.0
2890,永豐金,10802002.0,184434255.0,17.1,17.15,17.05,17.05,0.0,4911.0
2891,中信金,27534011.0,620638461.0,22.6,22.6,22.45,22.55,0.15,8878.0
2891B,中信金乙特,113806.0,6816956.0,59.9,60.0,59.9,59.9,0.0,46.0
2891C,中信金丙特,23316.0,1389983.0,59.6,59.8,59.5,59.8,0.0,19.0
2892,第一金,18334278.0,485628446.0,26.5,26.65,26.35,26.45,0.1,6966.0
2897,王道銀行,2542315.0,24619429.0,9.66,9.72,9.65,9.7,0.08,787.0
2897A,王道銀甲特,269006.0,2770763.0,10.3,10.3,10.3,10.3,0.0,18.0
2901,欣欣,24256.0,618815.0,25.6,25.6,25.4,25.5,-0.05,52.0
2903,遠百,3080406.0,70426941.0,22.85,23.0,22.65,23.0,0.15,1095.0
2904,匯僑,33702.0,744400.0,22.1,22.1,22.05,22.05,0.05,38.0
2905,三商,501213.0,8217911.0,16.5,16.5,16.3,16.4,0.15,298.0
2906,高林,797431.0,14948696.0,18.75,18.9,18.55,18.7,0.05,411.0
2908,特力,265120.0,5497430.0,20.6,20.8,20.6,20.75,0.1,108.0
2910,統領,14000.0,425150.0,30.35,30.4,30.3,30.4,0.05,13.0
2911,麗嬰房,195024.0,1441262.0,7.38,7.48,7.33,7.48,0.13,339.0
2912,統一超,1197696.0,323190606.0,269.0,270.5,268.0,270.5,3.0,1380.0
2913,農林,2664098.0,59336245.0,22.55,22.55,22.2,22.3,-0.15,1196.0
2915,潤泰全,1763696.0,117428581.0,66.1,66.9,66.1,66.7,0.7,1273.0
2923,鼎固-KY,19229.0,463060.0,24.3,24.35,23.9,24.15,-0.25,55.0
2929,淘帝-KY,2902066.0,49618686.0,17.0,17.35,16.85,17.05,0.2,1143.0
2939,凱羿-KY,22165.0,734099.0,33.1,33.45,33.0,33.3,0.2,33.0
2945,三商家購,33655.0,1558314.0,46.0,46.7,46.0,46.4,0.4,38.0
3002,歐格,433521.0,5188139.0,12.1,12.1,11.9,12.0,0.1,193.0
3003,健和興,487404.0,35778195.0,72.8,73.8,72.8,73.4,0.7,434.0
3004,豐達科,257821.0,23322873.0,90.4,91.7,89.6,89.6,-0.3,282.0
3005,神基,5630272.0,309996204.0,54.8,55.9,54.2,55.1,0.7,3997.0
3006,晶豪科,10277801.0,833966395.0,82.0,82.6,80.0,80.3,-1.2,7865.0
3008,大立光,2002221.0,4837086195.0,2285.0,2450.0,2285.0,2450.0,220.0,10601.0
3010,華立,330808.0,29588127.0,89.4,89.7,89.0,89.7,0.6,355.0
3011,今皓,1584639.0,32146719.0,20.3,20.55,20.1,20.3,0.0,569.0
3013,晟銘電,24956016.0,597979951.0,23.75,24.8,22.75,24.8,2.25,9198.0
3014,聯陽,575898.0,51738819.0,90.2,90.2,89.3,89.9,0.5,857.0
3015,全漢,150927.0,6494068.0,43.1,43.15,42.8,42.95,0.2,192.0
3016,嘉晶,1365543.0,99658233.0,72.3,73.5,72.3,73.3,1.4,1053.0
3017,奇鋐,2803825.0,334656729.0,120.0,120.5,118.5,119.5,1.0,2165.0
3019,亞光,14108386.0,995482282.0,67.0,72.0,66.5,72.0,6.5,8747.0
3021,鴻名,812314.0,18478888.0,22.9,23.0,22.4,22.45,0.6,590.0
3022,威強電,2430086.0,201582110.0,83.5,83.8,82.3,82.7,0.0,1773.0
3023,信邦,265127.0,79122980.0,298.0,300.0,297.0,298.5,1.5,407.0
3024,憶聲,1426895.0,20435293.0,14.45,14.5,14.2,14.2,-0.1,560.0
3025,星通,511695.0,11565854.0,22.6,22.8,22.4,22.5,0.1,350.0
3026,禾伸堂,475287.0,46530672.0,97.8,98.4,97.4,98.2,1.1,508.0
3027,盛達,11765889.0,526644001.0,43.95,45.45,43.75,45.35,1.5,6886.0
3028,增你強,430960.0,13306260.0,30.9,31.0,30.75,30.85,0.0,493.0
3029,零壹,6132340.0,316439727.0,51.1,52.3,51.0,51.5,1.0,4383.0
3030,德律,667291.0,42370179.0,63.3,63.7,63.2,63.4,0.4,501.0
3031,佰鴻,437630.0,7334323.0,16.6,16.95,16.6,16.75,0.35,247.0
3032,偉訓,200132.0,6776824.0,33.85,33.95,33.8,33.85,0.1,170.0
3033,威健,2928414.0,84140458.0,29.0,29.0,28.55,28.65,-0.15,1549.0
3034,聯詠,7862657.0,3312138991.0,415.5,426.0,415.5,422.0,11.5,8354.0
3035,智原,10743770.0,2051027533.0,191.5,193.5,189.5,189.5,1.0,11486.0
3036,文曄,988500.0,64809137.0,65.7,65.8,65.4,65.6,0.2,915.0
3036A,文曄甲特,53244.0,2589063.0,48.6,48.7,48.6,48.7,0.1,43.0
3037,欣興,22111957.0,3057993789.0,139.0,139.5,137.0,138.5,2.0,13640.0
3038,全台,2989654.0,70761556.0,23.6,23.95,23.2,23.65,0.6,1408.0
3040,遠見,46869.0,1495553.0,31.75,32.5,31.75,31.8,0.05,40.0
3041,揚智,815642.0,18077212.0,22.0,22.3,22.0,22.15,0.3,519.0
3042,晶技,1499128.0,133799686.0,88.8,89.9,88.7,89.4,1.1,1402.0
3043,科風,64038.0,1892656.0,29.55,29.7,29.5,29.5,-0.05,196.0
3044,健鼎,925478.0,98368387.0,106.5,107.0,105.5,106.5,0.5,701.0
3045,台灣大,2609057.0,255649221.0,97.6,98.2,97.4,98.2,1.0,1700.0
3046,建碁,1716439.0,91611635.0,53.0,53.9,52.4,53.6,1.3,1188.0
3047,訊舟,8740218.0,142040825.0,16.05,16.4,16.05,16.15,0.45,3596.0
3048,益登,1413045.0,41720876.0,29.4,29.9,29.3,29.5,0.3,792.0
3049,和鑫,2575480.0,26528220.0,10.3,10.35,10.25,10.3,0.05,1009.0
3050,鈺德,2129071.0,37189083.0,17.25,17.7,17.25,17.25,0.1,526.0
3051,力特,1238143.0,24128168.0,19.2,19.7,19.05,19.5,0.5,629.0
3052,夆典,349289.0,3956292.0,11.4,11.4,11.25,11.25,0.0,261.0
3054,立萬利,8717.0,165214.0,19.3,19.3,18.9,18.95,0.05,13.0
3055,蔚華科,301412.0,9964628.0,33.2,33.3,32.9,33.2,0.15,301.0
3056,總太,1612667.0,55637569.0,34.15,34.7,34.15,34.55,0.55,1224.0
3057,喬鼎,223926.0,2634000.0,11.7,11.9,11.65,11.8,0.1,311.0
3058,立德,804069.0,11716689.0,14.7,14.75,14.5,14.5,-0.1,511.0
3059,華晶科,3568314.0,125825848.0,34.55,35.6,34.5,35.3,1.05,2277.0
3060,銘異,308949.0,5650669.0,18.05,18.4,18.05,18.35,0.35,434.0
3062,建漢,3700279.0,91234673.0,24.35,24.8,24.3,24.7,0.6,1874.0
3090,日電貿,463152.0,26785605.0,57.9,58.0,57.7,57.8,0.2,421.0
3092,鴻碩,355102.0,13398329.0,37.05,38.2,37.05,37.9,0.9,402.0
3094,聯傑,1322270.0,43440376.0,32.5,33.2,32.25,32.85,0.65,955.0
3130,一零四,20125.0,4136740.0,205.5,206.0,205.0,205.0,0.0,139.0
3138,耀登,3028592.0,530401119.0,164.5,178.5,164.0,178.5,16.0,2174.0
3149,正達,726594.0,13697955.0,18.6,18.95,18.6,18.9,0.35,447.0
3164,景岳,82522.0,2025932.0,24.5,24.7,24.4,24.5,0.0,92.0
3167,大量,49903.0,2284491.0,45.8,45.95,45.4,45.85,0.05,69.0
3189,景碩,8103273.0,955754238.0,118.5,119.0,117.0,118.0,1.5,6409.0
3209,全科,1869414.0,84271557.0,44.65,45.3,44.65,45.2,0.55,1123.0
3229,晟鈦,21162.0,412837.0,19.6,19.6,19.45,19.45,-0.15,41.0
3231,緯創,6306316.0,206826580.0,32.7,32.9,32.55,32.85,0.2,3206.0
3257,虹冠電,137726.0,6718102.0,48.5,49.35,48.3,49.25,0.95,152.0
3266,昇陽,22121.0,270585.0,12.2,12.3,12.2,12.25,0.05,24.0
3296,勝德,1167335.0,21140815.0,18.0,18.25,17.95,18.25,0.25,689.0
3305,昇貿,767191.0,37637212.0,49.0,49.35,48.8,49.05,0.45,652.0
3308,聯德,131575.0,2051762.0,15.5,15.85,15.4,15.55,0.05,84.0
3311,閎暉,77072.0,2701686.0,35.0,35.45,34.9,34.95,0.05,132.0
3312,弘憶股,458684.0,8769721.0,19.3,19.3,19.05,19.05,0.05,383.0
3321,同泰,2548963.0,16413833.0,6.12,6.72,6.11,6.72,0.61,838.0
3338,泰碩,420905.0,15903505.0,37.9,38.05,37.5,37.75,-0.05,385.0
3346,麗清,2011249.0,82302721.0,40.75,41.35,40.5,40.75,-0.15,1189.0
3356,奇偶,30568946.0,1374160156.0,44.45,46.0,44.0,45.95,2.8,17665.0
3376,新日興,590642.0,53113104.0,89.7,90.6,88.9,90.0,1.0,389.0
3380,明泰,3102952.0,103709709.0,33.1,33.8,33.0,33.25,0.35,1826.0
3406,玉晶光,8702360.0,3694077989.0,408.0,436.0,407.5,420.5,18.0,8899.0
3413,京鼎,978553.0,206679034.0,210.0,213.0,209.0,210.0,2.5,921.0
3416,融程電,1987995.0,190284849.0,100.5,100.5,93.0,95.2,-4.4,1801.0
3419,譁裕,1107304.0,22252627.0,20.1,20.3,19.95,19.95,0.05,605.0
3432,台端,8580501.0,195342461.0,22.65,23.55,22.1,22.35,0.7,4381.0
3437,榮創,1005557.0,19779343.0,18.95,20.2,18.9,20.2,1.3,623.0
3443,創意,9589501.0,10360606795.0,1105.0,1120.0,1050.0,1075.0,-5.0,9519.0
3447,展達,1291294.0,62253946.0,46.6,49.5,46.6,49.5,3.3,828.0
3450,聯鈞,168526.0,6997351.0,41.4,41.7,41.25,41.45,0.4,352.0
3454,晶睿,15335606.0,4426589798.0,290.5,293.0,283.0,291.0,12.0,11153.0
3481,群創,183391935.0,2832264050.0,15.2,15.7,15.15,15.6,0.55,36339.0
3494,誠研,1015781.0,11793940.0,11.4,11.75,11.4,11.6,0.2,560.0
3501,維熹,383548.0,20051462.0,52.3,52.5,52.0,52.0,0.0,228.0
3504,揚明光,8606822.0,777768049.0,87.0,91.8,86.5,91.4,5.6,6910.0
3515,華擎,1031045.0,162569596.0,156.5,159.0,156.5,156.5,0.0,734.0
3518,柏騰,165328.0,3570298.0,21.55,21.7,21.4,21.6,0.1,132.0
3528,安馳,548231.0,31599284.0,56.9,58.5,56.4,57.6,1.3,423.0
3530,晶相光,194923.0,16841845.0,85.1,87.3,85.1,86.3,1.8,264.0
3532,台勝科,1219898.0,187058360.0,152.0,154.5,151.5,154.5,4.5,1074.0
3533,嘉澤,856074.0,706053778.0,817.0,837.0,806.0,833.0,16.0,1189.0
3535,晶彩科,889457.0,21257312.0,24.0,24.0,23.75,23.85,0.05,498.0
3536,誠創,31000.0,129710.0,4.21,4.21,4.12,4.12,0.07,15.0
3543,州巧,136125.0,2756256.0,20.25,20.3,20.2,20.3,0.05,150.0
3545,敦泰,3406099.0,259879087.0,75.9,77.3,75.3,75.8,0.8,2576.0
3550,聯穎,267001.0,3932245.0,14.65,14.8,14.6,14.7,0.15,173.0
3557,嘉威,320540.0,21394916.0,66.9,67.4,65.5,66.6,-0.5,440.0
3563,牧德,179685.0,31892516.0,178.0,179.0,176.0,177.5,1.5,599.0
3576,聯合再生,6700953.0,140433015.0,20.9,21.1,20.85,21.05,0.35,2544.0
3583,辛耘,749532.0,59111328.0,78.5,79.7,78.0,78.9,1.1,507.0
3588,通嘉,429655.0,27928886.0,64.7,65.6,64.6,64.6,0.3,499.0
3591,艾笛森,9255861.0,214676165.0,22.15,23.8,21.65,23.8,2.15,3613.0
3592,瑞鼎,1098824.0,454426182.0,413.0,416.0,411.0,411.0,-0.5,1431.0
3593,力銘,38197.0,465884.0,12.2,12.25,12.15,12.15,-0.05,118.0
3596,智易,1946760.0,212528562.0,108.5,110.0,108.0,109.5,2.0,1433.0
3605,宏致,434746.0,15185560.0,34.7,35.15,34.5,34.9,0.55,357.0
3607,谷崧,132455.0,1644159.0,12.4,12.5,12.3,12.4,0.1,173.0
3617,碩天,718962.0,92635924.0,128.0,130.0,127.0,129.5,1.5,601.0
3622,洋華,291581.0,8581666.0,29.2,29.75,29.15,29.3,0.3,254.0
3645,達邁,519408.0,18199384.0,34.35,35.5,34.35,35.25,0.95,466.0
3652,精聯,4946912.0,159308283.0,31.6,33.5,31.2,31.6,0.15,2975.0
3653,健策,1150691.0,467704390.0,405.0,413.5,401.0,407.0,5.0,1187.0
3661,世芯-KY,4820416.0,4654444006.0,990.0,992.0,945.0,957.0,-11.0,6549.0
3665,貿聯-KY,2359427.0,674203567.0,283.5,288.0,281.5,287.5,7.0,2225.0
3669,圓展,691816.0,32540319.0,45.4,47.7,45.4,47.45,2.2,517.0
3673,TPK-KY,7203767.0,260038855.0,34.45,37.1,34.2,36.5,2.4,4497.0
3679,新至陞,55498.0,5238106.0,94.2,95.0,94.1,94.6,0.5,56.0
3682,亞太電,3224663.0,19841432.0,6.19,6.19,6.12,6.14,-0.02,941.0
3686,達能,422230.0,6443186.0,15.1,15.45,15.1,15.45,0.35,465.0
3694,海華,443451.0,9210685.0,20.4,20.95,20.4,20.9,0.5,226.0
3701,大眾控,3641085.0,169253651.0,43.35,47.3,43.3,47.3,4.3,2145.0
3702,大聯大,2721087.0,135918932.0,49.75,50.0,49.75,50.0,0.3,1525.0
3702A,大聯大甲特,84335.0,4177537.0,49.5,49.6,49.5,49.5,0.0,28.0
3703,欣陸,1970993.0,61629676.0,31.45,31.5,31.1,31.3,-0.1,1109.0
3704,合勤控,5066373.0,205618584.0,40.45,40.75,40.25,40.55,0.45,2954.0
3705,永信,675831.0,29632009.0,43.95,44.1,43.7,43.8,0.2,502.0
3706,神達,4667432.0,136716707.0,29.3,29.4,29.2,29.35,0.0,2713.0
3708,上緯投控,1130581.0,121020114.0,107.0,108.0,106.0,107.5,1.5,973.0
3711,日月光投控,6938581.0,754240798.0,109.0,109.0,108.0,109.0,1.0,5112.0
3712,永崴投控,664275.0,20757525.0,31.2,31.5,30.8,31.25,0.5,491.0
3714,富采,7329015.0,368132802.0,49.0,50.9,48.9,50.1,1.45,4761.0
3715,定穎投控,1067133.0,19372661.0,17.95,18.3,17.9,18.15,0.35,728.0
4104,佳醫,452376.0,35925251.0,79.1,80.0,78.5,79.7,0.6,628.0
4106,雃博,326696.0,10184903.0,31.1,31.35,30.85,31.35,0.3,251.0
4108,懷特,234017.0,4576448.0,19.5,19.65,19.45,19.65,0.15,316.0
4119,旭富,605206.0,68953357.0,115.5,115.5,113.0,113.5,-1.0,646.0
4133,亞諾法,379572.0,14677846.0,38.7,39.0,38.45,38.55,0.0,741.0
4137,麗豐-KY,627922.0,136456952.0,222.0,222.0,215.0,216.0,-8.0,1021.0
4142,國光生,1144138.0,46855665.0,41.25,41.35,40.6,40.9,-0.2,798.0
4148,全宇生技-KY,323602.0,22319971.0,69.8,70.0,68.5,68.8,-1.4,292.0
4155,訊映,2005776.0,66573158.0,33.2,33.5,33.0,33.0,-0.25,823.0
4164,承業醫,11929458.0,788134471.0,67.2,68.5,63.5,68.2,1.5,6528.0
4190,佐登-KY,267682.0,21639563.0,83.0,83.1,79.2,80.6,-1.4,222.0
4306,炎洲,1414239.0,21388054.0,14.95,15.35,14.95,15.15,0.25,704.0
4426,利勤,381874.0,10159819.0,26.4,27.0,26.15,26.4,0.05,230.0
4438,廣越,255558.0,30765097.0,121.0,121.0,119.5,120.0,0.0,247.0
4439,冠星-KY,44300.0,5032300.0,111.5,114.5,111.5,113.5,2.0,38.0
4440,宜新實業,259762.0,9284940.0,35.6,35.9,35.6,35.7,0.1,143.0
4526,東台,555761.0,9360831.0,16.9,16.9,16.75,16.9,0.1,394.0
4532,瑞智,514601.0,9131628.0,17.7,17.85,17.6,17.75,0.15,298.0
4536,拓凱,2718966.0,651181189.0,235.0,244.5,234.0,242.5,9.5,2305.0
4540,全球傳動,65556.0,2721533.0,41.45,41.65,41.45,41.5,0.1,57.0
4545,銘鈺,148009.0,4889298.0,33.2,33.2,32.75,32.85,-0.35,63.0
4551,智伸科,253356.0,38392772.0,151.0,152.5,150.0,152.0,2.0,228.0
4552,力達-KY,117422.0,3547623.0,30.1,30.35,30.1,30.15,0.2,92.0
4555,氣立,80035.0,3959539.0,49.55,49.55,49.4,49.45,-0.1,61.0
4557,永新-KY,464989.0,55435144.0,116.5,121.0,116.5,120.0,4.0,440.0
4560,強信-KY,171050.0,6654887.0,38.95,39.25,38.65,38.85,0.15,70.0
4562,穎漢,326004.0,5275014.0,16.1,16.25,16.05,16.2,0.15,148.0
4564,元翎,720877.0,18591247.0,25.65,26.15,25.5,26.1,0.5,523.0
4566,時碩工業,518175.0,29116507.0,56.3,56.6,55.9,56.0,0.0,361.0
4571,鈞興-KY,15000.0,1100300.0,73.4,73.5,73.3,73.3,0.1,11.0
4572,駐龍,931932.0,144129421.0,156.0,156.5,152.5,153.0,0.0,1040.0
4576,大銀微系統,124561.0,9838856.0,78.0,79.4,78.0,78.7,0.9,122.0
4581,光隆精密-KY,47012.0,1881480.0,40.0,41.2,39.95,39.95,-0.05,37.0
4583,台灣精銳,265291.0,59772207.0,218.0,230.0,218.0,229.0,17.0,396.0
4720,德淵,977989.0,14401740.0,14.6,14.95,14.5,14.8,0.2,248.0
4722,國精化,92133.0,3227123.0,35.0,35.15,35.0,35.15,0.15,74.0
4737,華廣,239323.0,19332285.0,81.8,81.9,79.5,79.8,-2.0,291.0
4739,康普,992249.0,103102429.0,103.0,105.0,103.0,104.5,2.5,1023.0
4746,台耀,3263808.0,242130899.0,75.9,76.2,72.2,75.2,0.3,2856.0
4755,三福化,627917.0,83899842.0,135.0,135.0,132.5,133.0,1.5,638.0
4763,材料-KY,9872177.0,3427066321.0,345.0,353.5,342.0,348.0,10.0,8140.0
4764,雙鍵,21100.0,1152410.0,54.3,55.1,54.3,54.6,-0.5,16.0
4766,南寶,71107.0,9856307.0,138.5,139.0,137.5,138.5,0.5,57.0
4770,上品,773708.0,270043414.0,353.0,353.0,346.5,348.0,-1.0,759.0
4807,日成-KY,17072.0,363400.0,21.1,21.45,21.05,21.35,-0.15,36.0
4904,遠傳,3305518.0,232881497.0,70.4,70.8,70.0,70.3,0.5,2370.0
4906,正文,2684666.0,76108113.0,28.2,28.45,28.1,28.35,0.25,1360.0
4912,聯德控股-KY,90031.0,7093119.0,78.1,79.9,77.9,79.5,1.4,68.0
4915,致伸,7863755.0,491324174.0,62.2,63.2,61.6,62.4,0.4,5246.0
4916,事欣科,1487509.0,47281874.0,31.8,32.15,31.45,31.55,0.25,1013.0
4919,新唐,19791435.0,3049872181.0,153.0,158.5,150.5,151.5,1.0,14380.0
4927,泰鼎-KY,1646923.0,101211221.0,59.6,62.1,59.6,61.9,2.5,1198.0
4930,燦星網,773616.0,24612569.0,31.15,32.15,31.15,31.85,1.1,719.0
4934,太極,1845959.0,50140696.0,27.45,27.45,26.9,27.2,-0.05,1061.0
4935,茂林-KY,216101.0,13043384.0,60.0,60.7,60.0,60.4,0.6,200.0
4938,和碩,3670415.0,252648378.0,68.9,69.0,68.3,69.0,0.7,2568.0
4942,嘉彰,326404.0,12409201.0,38.05,38.1,37.9,37.95,0.0,224.0
4943,康控-KY,170990.0,2244906.0,13.8,13.8,12.8,13.1,-0.7,129.0
4952,凌通,584027.0,33643946.0,57.6,58.1,57.2,57.3,0.2,428.0
4956,光鋐,351272.0,5728568.0,16.2,16.4,16.1,16.4,0.2,319.0
4958,臻鼎-KY,3047083.0,350594847.0,115.0,116.0,114.5,115.0,0.5,1800.0
4960,誠美材,5770587.0,72787890.0,12.6,12.75,12.55,12.55,0.05,1661.0
4961,天鈺,6532627.0,1153170070.0,176.5,179.0,173.5,176.0,1.5,5396.0
4967,十銓,8716218.0,510785234.0,58.3,60.2,57.0,59.0,1.6,6294.0
4968,立積,2197479.0,292525974.0,131.5,134.5,131.5,132.5,1.5,1925.0
4976,佳凌,4094980.0,184238956.0,41.9,45.3,41.6,45.3,4.1,2180.0
4977,眾達-KY,15605448.0,1875367855.0,115.5,123.5,115.0,121.0,8.0,9100.0
4989,榮科,153712.0,4162840.0,26.8,27.25,26.8,27.25,0.45,142.0
4994,傳奇,287218.0,12280154.0,43.05,43.15,42.35,42.8,0.7,227.0
4999,鑫禾,123906.0,4842252.0,38.8,39.8,38.8,39.45,0.65,162.0
5007,三星,25057.0,1295384.0,51.8,51.8,51.5,51.5,-0.3,23.0
5203,訊連,888724.0,84191312.0,95.6,95.6,94.2,94.6,-0.1,711.0
5215,科嘉-KY,76807.0,3862586.0,50.7,50.7,50.1,50.2,0.0,83.0
5222,全訊,1616439.0,246832346.0,152.0,155.5,151.0,151.0,2.5,1259.0
5225,東科-KY,1265591.0,52238303.0,40.6,41.65,40.6,41.65,1.2,758.0
5234,達興材料,321978.0,26739901.0,83.0,83.9,81.5,83.5,0.5,234.0
5243,乙盛-KY,1544068.0,97796789.0,62.6,63.9,62.5,63.5,1.2,1027.0
5244,弘凱,109411.0,3396222.0,31.65,31.65,30.7,31.0,0.25,74.0
5258,虹堡,31349457.0,3090000383.0,95.9,102.0,95.1,98.0,3.0,19418.0
5269,祥碩,616532.0,590317327.0,966.0,974.0,946.0,955.0,1.0,1008.0
5283,禾聯碩,115766.0,13216226.0,113.5,114.5,113.5,114.0,0.5,134.0
5284,jpp-KY,1408761.0,134685008.0,95.4,96.5,94.1,95.7,1.1,852.0
5285,界霖,3728450.0,301604783.0,79.9,82.7,79.3,81.0,3.4,2208.0
5288,豐祥-KY,471351.0,88479597.0,187.0,190.5,185.0,185.5,0.5,332.0
5306,桂盟,166330.0,25316834.0,151.0,153.0,151.0,153.0,3.0,260.0
5388,中磊,4949919.0,432050753.0,86.3,88.2,86.3,87.2,1.5,3453.0
5434,崇越,1119118.0,217589833.0,189.5,197.5,189.5,195.0,7.0,1510.0
5469,瀚宇博,1691849.0,59839723.0,35.0,35.6,35.0,35.45,0.6,929.0
5471,松翰,387055.0,21492770.0,55.3,55.8,55.1,55.6,0.5,468.0
5484,慧友,273619.0,3622806.0,13.5,13.5,13.15,13.2,-0.3,98.0
5515,建國,104869.0,1239546.0,11.75,11.9,11.75,11.8,0.05,66.0
5519,隆大,655229.0,15765777.0,24.0,24.1,24.0,24.0,0.05,435.0
5521,工信,650865.0,4600757.0,7.08,7.09,7.02,7.06,0.01,288.0
5522,遠雄,843426.0,49718824.0,59.3,59.3,58.5,59.2,0.0,594.0
5525,順天,25001.0,607721.0,24.3,24.35,24.2,24.35,0.15,85.0
5531,鄉林,296256.0,2773862.0,9.31,9.45,9.3,9.34,0.07,180.0
5533,皇鼎,282973.0,5104968.0,17.95,18.1,17.95,18.05,0.15,135.0
5534,長虹,238979.0,18470915.0,77.3,77.5,77.1,77.1,-0.2,190.0
5538,東明-KY,20000.0,839361.0,41.9,42.1,41.85,41.95,0.15,22.0
5546,永固-KY,59000.0,2476050.0,42.6,42.6,41.7,41.7,-0.9,49.0
5607,遠雄港,3028791.0,191611981.0,62.5,64.6,61.4,63.2,2.6,1980.0
5608,四維航,25531229.0,775988750.0,31.0,31.0,29.8,30.5,-0.3,12375.0
5706,鳳凰,1100313.0,74772869.0,68.2,68.4,67.6,67.8,-0.1,966.0
5871,中租-KY,1938957.0,442095838.0,228.5,229.0,226.5,228.0,2.0,1783.0
5871A,中租-KY甲特,37107.0,3699142.0,99.5,99.8,99.5,99.8,0.3,49.0
