證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2636,台驊投控,403929.0,31039616.0,76.2,77.3,76.2,76.9,1.1,473.0
2637,慧洋-KY,3141826.0,199770360.0,62.9,64.1,62.8,64.1,1.9,1966.0
2642,宅配通,86507.0,3978965.0,46.2,46.3,45.6,46.15,0.65,86.0
2645,長榮航太,3618666.0,414610136.0,115.0,116.5,113.0,114.5,0.0,3185.0
2701,萬企,255104.0,3214348.0,12.7,12.7,12.55,12.55,-0.1,91.0
2702,華園,112669.0,2611178.0,23.05,23.3,23.0,23.2,0.25,101.0
2704,國賓,185825.0,7072381.0,38.2,38.2,37.7,38.2,0.0,134.0
2705,六福,769760.0,14030769.0,18.3,18.4,18.1,18.3,0.0,534.0
2706,第一店,290075.0,4353175.0,15.0,15.05,14.95,15.0,0.0,139.0
2707,晶華,1049399.0,287274525.0,273.0,279.0,270.0,275.5,7.5,1301.0
2712,遠雄來,22347.0,774783.0,34.25,34.8,34.25,34.6,0.05,25.0
2722,夏都,417591.0,21250798.0,49.7,51.5,49.7,50.9,1.6,418.0
2723,美食-KY,1289722.0,199199035.0,152.5,156.0,151.5,155.5,5.5,1060.0
2727,王品,5101011.0,1607821629.0,314.0,320.0,309.0,317.0,8.0,5204.0
2731,雄獅,6677341.0,1177640384.0,172.0,181.5,170.0,176.5,5.5,6166.0
2739,寒舍,615178.0,38863166.0,60.9,64.5,60.8,63.7,3.8,527.0
2748,雲品,2344294.0,196842676.0,83.9,84.9,83.0,83.7,0.9,1854.0
2753,八方雲集,688548.0,123426443.0,177.0,181.0,177.0,180.0,4.5,797.0
2801,彰銀,29295675.0,520767944.0,17.65,17.9,17.65,17.8,0.15,4397.0
2809,京城銀,715204.0,25126938.0,35.0,35.25,34.9,35.25,0.4,537.0
2812,台中銀,6748704.0,95468716.0,14.15,14.2,14.1,14.1,0.0,2260.0
2816,旺旺保,284373.0,4505636.0,15.8,16.0,15.7,15.85,0.55,150.0
2820,華票,680151.0,10259275.0,15.1,15.15,15.05,15.1,0.0,317.0
2832,台產,531575.0,11302979.0,21.15,21.35,21.15,21.25,0.3,294.0
2834,臺企銀,13550908.0,188670366.0,13.9,13.95,13.85,13.95,0.05,7498.0
2836,高雄銀,321484.0,3926155.0,12.2,12.3,12.15,12.3,0.1,195.0
2836A,高雄銀甲特,10000.0,220650.0,22.05,22.1,22.05,22.1,0.05,7.0
2838,聯邦銀,555204.0,8907020.0,16.0,16.1,15.85,16.1,0.1,429.0
2838A,聯邦銀甲特,26000.0,1362600.0,52.5,52.5,52.4,52.5,0.0,14.0
2845,遠東銀,4138357.0,46239434.0,11.15,11.2,11.1,11.2,0.1,1004.0
2849,安泰銀,89745.0,1351458.0,15.05,15.1,15.05,15.05,0.05,37.0
2850,新產,590012.0,30098078.0,50.1,51.8,50.1,51.4,1.3,329.0
2851,中再保,875995.0,15929392.0,18.25,18.25,18.15,18.2,0.05,461.0
2852,第一保,197821.0,3090663.0,15.6,15.7,15.6,15.7,0.1,75.0
2855,統一證,501745.0,8303418.0,16.45,16.65,16.45,16.65,0.2,240.0
2867,三商壽,17385019.0,91695118.0,5.28,5.31,5.25,5.26,0.02,3049.0
2880,華南金,62391480.0,1364755192.0,21.65,22.1,21.65,21.9,-0.9,22200.0
2881,富邦金,18307219.0,1079587894.0,58.3,59.4,58.2,59.0,1.3,8684.0
2881A,富邦特,57163.0,3549744.0,62.2,62.2,62.0,62.1,0.0,44.0
2881B,富邦金乙特,178096.0,10668839.0,59.9,60.2,59.8,60.2,0.3,74.0
2881C,富邦金丙特,25232.0,1471448.0,58.3,58.5,58.3,58.4,0.3,50.0
2882,國泰金,20010965.0,848333617.0,42.05,42.75,42.0,42.45,0.2,6476.0
2882A,國泰特,131645.0,7914163.0,60.2,60.3,60.0,60.1,0.1,131.0
2882B,國泰金乙特,155722.0,9306970.0,59.8,60.0,59.7,60.0,0.1,32.0
2883,開發金,22857125.0,297773092.0,12.95,13.1,12.95,13.1,0.15,5218.0
2883B,開發金乙特,4165389.0,30620468.0,7.38,7.38,7.33,7.34,-0.04,838.0
2884,玉山金,14169591.0,352571529.0,24.85,24.95,24.75,24.95,0.15,4778.0
2885,元大金,10754199.0,242430240.0,22.55,22.6,22.45,22.6,0.15,3194.0
2886,兆豐金,8123278.0,276159638.0,33.85,34.05,33.8,34.05,0.2,3596.0
2887,台新金,15355803.0,264901077.0,17.25,17.3,17.15,17.3,0.1,3950.0
2887E,台新戊特,265000.0,13455100.0,50.7,50.9,50.7,50.8,0.0,57.0
2887F,台新戊特二,6000.0,291900.0,48.6,48.8,48.5,48.8,0.05,6.0
2887Z1,台新己特,17419.0,295114.0,16.95,16.95,16.9,16.95,0.0,14.0
2888,新光金,21051225.0,176118852.0,8.4,8.41,8.34,8.38,0.03,4392.0
2888A,新光金甲特,114647.0,3932164.0,34.4,34.4,34.25,34.25,-0.15,61.0
2888B,新光金乙特,204233.0,7000607.0,34.4,34.4,34.25,34.25,-0.2,89.0
2889,國票金,2741771.0,33775656.0,12.3,12.35,12.25,12.35,0.1,974.0
2890,永豐金,27821164.0,466318910.0,16.75,16.9,16.7,16.7,-0.05,5575.0
2891,中信金,22737635.0,511901760.0,22.45,22.6,22.3,22.6,0.2,5033.0
2891B,中信金乙特,157033.0,9314843.0,59.4,59.6,59.2,59.4,-0.2,59.0
2891C,中信金丙特,19183.0,1147099.0,59.8,59.9,59.8,59.9,0.0,13.0
2892,第一金,11944589.0,322867560.0,27.0,27.1,26.9,27.1,0.1,4051.0
2897,王道銀行,4448473.0,45513404.0,10.3,10.3,10.2,10.25,0.1,1366.0
2897A,王道銀甲特,44121.0,465304.0,10.55,10.55,10.55,10.55,0.0,144.0
2901,欣欣,8404.0,209160.0,24.6,25.0,24.6,25.0,0.0,59.0
2903,遠百,1001250.0,22401240.0,22.35,22.45,22.3,22.4,0.05,343.0
2904,匯僑,32204.0,654475.0,20.35,20.4,20.3,20.3,0.0,34.0
2905,三商,234950.0,3545953.0,15.1,15.2,15.05,15.15,0.1,162.0
2906,高林,328726.0,5646162.0,17.25,17.3,17.05,17.2,0.0,215.0
2908,特力,274400.0,5675670.0,20.85,20.85,20.6,20.7,0.0,81.0
2910,統領,6000.0,178900.0,29.1,30.3,29.1,29.5,0.0,6.0
2911,麗嬰房,288307.0,2053834.0,7.15,7.26,7.07,7.09,0.01,321.0
2912,統一超,720811.0,195232010.0,272.5,272.5,270.0,270.5,-1.0,2161.0
2913,農林,8784887.0,203339239.0,23.35,23.5,22.85,22.9,-0.3,3883.0
2915,潤泰全,1711241.0,99269941.0,58.6,58.6,57.6,57.8,-0.2,1175.0
2923,鼎固-KY,19989.0,467063.0,22.9,24.0,22.8,22.9,0.0,49.0
2929,淘帝-KY,578660.0,7695065.0,13.2,13.4,13.2,13.35,0.3,365.0
2939,凱羿-KY,45012.0,1547060.0,34.4,34.5,34.35,34.4,0.2,18.0
2945,三商家購,39642.0,1689213.0,42.0,43.0,42.0,42.95,0.95,41.0
3002,歐格,255153.0,3126827.0,12.15,12.45,12.1,12.2,0.15,174.0
3003,健和興,814983.0,62260584.0,76.6,77.3,75.8,75.9,0.3,666.0
3004,豐達科,9624350.0,1037023056.0,108.5,111.0,105.0,108.0,3.0,6136.0
3005,神基,5517478.0,321063211.0,58.1,58.8,57.5,58.8,1.6,2560.0
3006,晶豪科,7617683.0,619406225.0,80.3,82.5,80.3,81.0,1.8,4898.0
3008,大立光,355144.0,717617660.0,2040.0,2040.0,2010.0,2010.0,-15.0,2320.0
3010,華立,458411.0,39829876.0,87.2,87.3,86.4,87.2,0.0,491.0
3011,今皓,5022907.0,151081796.0,29.2,30.75,29.2,30.55,1.6,1820.0
3013,晟銘電,2699904.0,60747610.0,22.4,22.7,22.35,22.45,0.3,1159.0
3014,聯陽,271383.0,24006578.0,88.1,88.9,87.8,88.5,0.9,309.0
3015,全漢,202024.0,10076579.0,50.3,50.3,49.6,49.9,0.05,358.0
3016,嘉晶,693181.0,43403002.0,62.1,63.0,61.8,63.0,1.4,523.0
3017,奇鋐,16913000.0,2613101130.0,154.0,157.5,151.0,157.5,4.0,11330.0
3019,亞光,500936.0,32117893.0,64.2,64.5,63.9,64.1,0.3,380.0
3021,鴻名,218011.0,4741059.0,21.55,22.05,21.45,21.7,0.45,139.0
3022,威強電,1667253.0,130256224.0,77.5,79.3,76.7,79.0,2.4,1458.0
3023,信邦,362018.0,122920344.0,337.5,340.5,337.0,340.0,2.5,414.0
3024,憶聲,693493.0,10301536.0,14.75,14.95,14.7,14.95,0.25,290.0
3025,星通,9610189.0,307667913.0,31.0,32.9,30.55,32.7,2.7,5200.0
3026,禾伸堂,91336.0,9297379.0,102.0,102.0,101.5,102.0,0.5,115.0
3027,盛達,2198465.0,93526543.0,42.55,42.85,42.3,42.5,0.65,1491.0
3028,增你強,212597.0,6863365.0,32.3,32.35,32.2,32.25,0.0,273.0
3029,零壹,13297900.0,773487403.0,56.8,59.3,56.4,58.3,2.5,9317.0
3030,德律,168843.0,10819938.0,63.7,64.3,63.7,64.3,0.7,133.0
3031,佰鴻,103256.0,1917747.0,18.5,18.7,18.5,18.55,0.1,88.0
3032,偉訓,6782348.0,342182225.0,50.6,51.5,49.7,50.6,0.65,3571.0
3033,威健,554450.0,16576787.0,29.8,29.95,29.8,29.9,0.2,328.0
3034,聯詠,4819668.0,2015086992.0,414.0,421.5,414.0,418.5,8.0,4066.0
3035,智原,13124701.0,2156235248.0,164.0,166.5,162.0,164.0,4.0,9816.0
3036,文曄,532800.0,35522254.0,66.9,66.9,66.4,66.4,0.0,443.0
3036A,文曄甲特,10000.0,485900.0,48.5,48.6,48.5,48.6,0.0,7.0
3037,欣興,60170857.0,8655997941.0,140.5,146.0,140.0,145.0,8.5,34898.0
3038,全台,5882240.0,174379987.0,29.15,30.1,29.05,29.8,0.8,2703.0
3040,遠見,6399.0,202487.0,31.8,31.85,31.5,31.6,-0.15,11.0
3041,揚智,508631.0,10009894.0,19.7,19.9,19.55,19.65,0.15,356.0
3042,晶技,822777.0,70251737.0,85.5,85.8,85.0,85.2,0.3,624.0
3043,科風,319853.0,13437904.0,40.6,43.0,40.6,42.25,1.85,297.0
3044,健鼎,614791.0,70890823.0,115.0,116.0,115.0,115.0,0.5,450.0
3045,台灣大,1448185.0,149799105.0,103.5,104.0,103.0,103.5,0.0,846.0
3046,建碁,3636756.0,260892921.0,70.7,72.6,70.3,72.3,3.0,2756.0
3047,訊舟,1934085.0,31035167.0,15.95,16.15,15.95,16.1,0.3,786.0
3048,益登,353918.0,9774672.0,27.6,27.65,27.55,27.65,0.1,342.0
3049,和鑫,1585593.0,16000669.0,10.15,10.2,10.0,10.05,-0.05,546.0
3050,鈺德,429088.0,6564144.0,15.25,15.4,15.2,15.25,0.1,229.0
3051,力特,382378.0,6960500.0,18.2,18.4,18.1,18.15,0.05,274.0
3052,夆典,487930.0,5493669.0,11.15,11.3,11.15,11.25,0.15,268.0
3054,立萬利,36187.0,684806.0,18.6,19.1,18.55,19.1,0.1,37.0
3055,蔚華科,58403.0,1650228.0,28.35,28.7,27.9,28.0,-0.05,74.0
3056,總太,3252127.0,160392861.0,49.0,49.55,49.0,49.45,0.65,1956.0
3057,喬鼎,1120593.0,14220975.0,12.9,12.9,12.5,12.65,0.15,735.0
3058,立德,4889858.0,113831617.0,22.8,23.85,22.55,23.85,1.4,2870.0
3059,華晶科,853194.0,28510697.0,33.65,33.65,33.25,33.35,0.15,720.0
3060,銘異,144446.0,2510097.0,17.5,17.5,17.25,17.35,0.0,411.0
3062,建漢,918640.0,20996515.0,22.9,23.0,22.7,22.8,0.15,559.0
3090,日電貿,293803.0,16840621.0,57.5,57.6,57.1,57.2,0.0,297.0
3092,鴻碩,485255.0,18226150.0,37.2,37.9,37.0,37.75,1.15,370.0
3094,聯傑,3638612.0,123392560.0,32.9,34.35,32.7,34.0,1.8,2141.0
3130,一零四,5896.0,1249103.0,211.0,212.0,211.0,212.0,1.0,31.0
3138,耀登,402353.0,61534494.0,151.5,154.5,151.0,153.5,4.5,355.0
3149,正達,560705.0,10300939.0,18.55,18.55,18.2,18.35,-0.1,301.0
3164,景岳,73340.0,1810484.0,24.6,24.9,24.45,24.8,0.2,83.0
3167,大量,170000.0,7190200.0,41.8,42.95,41.3,42.3,1.0,102.0
3189,景碩,10293068.0,1141202763.0,109.0,112.5,109.0,110.5,3.0,5328.0
3209,全科,930397.0,38584309.0,41.3,41.65,41.2,41.6,0.5,609.0
3229,晟鈦,10300.0,200338.0,19.5,19.5,19.4,19.5,0.05,15.0
3231,緯創,43367772.0,1997446238.0,46.4,46.5,45.35,46.5,0.5,21578.0
3257,虹冠電,323142.0,18816750.0,58.3,59.0,56.5,58.7,0.9,292.0
3266,昇陽,48000.0,614900.0,12.75,12.85,12.75,12.8,0.05,27.0
3296,勝德,959145.0,17296281.0,18.1,18.2,17.8,18.1,0.15,559.0
3305,昇貿,493181.0,23613458.0,47.55,48.2,47.5,47.9,0.8,441.0
3308,聯德,949335.0,29182461.0,28.7,31.8,28.7,31.2,2.1,601.0
3311,閎暉,5398.0,185316.0,34.4,34.5,34.25,34.4,0.15,56.0
3312,弘憶股,313457.0,6670740.0,21.35,21.4,21.2,21.25,0.05,264.0
3321,同泰,82036.0,521282.0,6.34,6.38,6.29,6.33,0.0,42.0
3338,泰碩,2031435.0,96182561.0,47.3,47.95,46.55,47.8,0.9,1616.0
3346,麗清,489219.0,18861860.0,38.8,39.05,38.3,38.3,-0.25,430.0
3356,奇偶,519824.0,19480560.0,37.3,37.75,37.25,37.25,0.25,383.0
3376,新日興,211225.0,18422943.0,87.2,87.7,87.0,87.4,0.7,215.0
3380,明泰,1647708.0,58206218.0,35.65,35.65,35.15,35.4,0.1,1018.0
3406,玉晶光,755865.0,281251216.0,373.0,375.5,369.0,370.5,2.5,898.0
3413,京鼎,225123.0,42100717.0,187.0,187.5,186.5,187.0,1.5,317.0
3416,融程電,284884.0,31175293.0,111.5,111.5,108.5,110.0,1.5,247.0
3419,譁裕,7779544.0,159991469.0,19.3,20.95,19.3,20.45,1.3,3428.0
3432,台端,274926.0,3692048.0,13.45,13.55,13.35,13.4,0.05,191.0
3437,榮創,137336.0,2604853.0,19.1,19.1,18.9,18.95,0.1,117.0
3443,創意,7085585.0,7057911484.0,997.0,1010.0,982.0,996.0,26.0,7596.0
3447,展達,707704.0,35821113.0,50.1,51.8,49.5,51.0,1.3,579.0
3450,聯鈞,170022.0,6265063.0,36.8,37.05,36.7,36.9,0.3,177.0
3454,晶睿,3131505.0,640196754.0,206.0,207.5,202.0,203.5,1.0,2554.0
3481,群創,107337062.0,1453170540.0,13.9,13.95,13.35,13.4,-0.5,23696.0
3494,誠研,279883.0,2020729.0,7.35,7.35,7.06,7.27,0.03,124.0
3501,維熹,792735.0,44350507.0,56.3,56.6,55.5,55.6,-0.1,581.0
3504,揚明光,426898.0,32580223.0,76.0,76.8,75.6,76.6,1.3,402.0
3515,華擎,655495.0,87749837.0,132.5,135.5,132.0,135.5,3.5,590.0
3518,柏騰,996254.0,32171830.0,32.9,32.9,31.85,32.15,0.85,547.0
3528,安馳,247864.0,16327059.0,66.0,66.9,64.9,66.3,0.6,248.0
3530,晶相光,84324.0,6745195.0,79.4,80.8,79.4,79.6,0.6,99.0
3532,台勝科,1233484.0,182396992.0,147.0,149.0,146.5,149.0,4.5,1071.0
3533,嘉澤,679409.0,601320110.0,903.0,907.0,872.0,878.0,-10.0,1152.0
3535,晶彩科,218498.0,4581959.0,20.85,21.05,20.85,20.95,0.2,134.0
3543,州巧,59070.0,1279645.0,21.9,21.9,21.5,21.5,-0.3,59.0
3545,敦泰,5292157.0,423957438.0,80.4,82.4,79.0,79.1,0.2,3608.0
3550,聯穎,66581.0,1060115.0,15.8,16.0,15.8,16.0,0.2,65.0
3557,嘉威,79003.0,5329736.0,66.8,67.9,66.8,67.5,0.7,132.0
3563,牧德,77524.0,14363702.0,185.0,187.0,183.5,184.5,1.0,396.0
3576,聯合再生,4081400.0,84242909.0,20.7,20.75,20.5,20.75,0.25,1931.0
3583,辛耘,830302.0,75163756.0,91.9,92.0,89.8,90.0,-1.4,1331.0
3588,通嘉,306403.0,17741061.0,58.1,58.4,57.4,57.8,0.5,299.0
3591,艾笛森,557606.0,13012988.0,23.5,23.7,23.05,23.05,-0.15,393.0
3592,瑞鼎,799182.0,306668134.0,383.0,389.0,380.0,381.0,2.0,1065.0
3593,力銘,18050.0,223943.0,12.4,12.45,12.35,12.45,0.0,48.0
3596,智易,1077222.0,108143887.0,99.5,101.5,99.4,100.5,1.7,920.0
3605,宏致,93117.0,2816971.0,30.25,30.55,30.15,30.15,0.1,148.0
3607,谷崧,157321.0,2224049.0,14.15,14.25,14.0,14.05,-0.1,124.0
3617,碩天,430809.0,52861221.0,120.5,124.5,120.5,123.0,3.5,407.0
3622,洋華,81134.0,2471153.0,30.85,30.85,30.3,30.5,0.1,63.0
3645,達邁,258580.0,8675147.0,34.0,34.05,33.2,33.5,-0.45,240.0
3652,精聯,1471940.0,45494242.0,30.7,31.55,30.05,30.75,0.85,962.0
3653,健策,877547.0,401370165.0,452.5,462.0,452.5,455.0,5.0,962.0
3661,世芯-KY,4646282.0,5638496245.0,1240.0,1250.0,1185.0,1185.0,-30.0,4958.0
3665,貿聯-KY,651304.0,171031092.0,265.0,265.0,261.0,263.0,3.0,886.0
3669,圓展,60000.0,2596700.0,43.2,43.6,43.1,43.25,0.4,48.0
3673,TPK-KY,2407109.0,90275737.0,37.95,38.15,37.2,37.35,-0.1,1465.0
3679,新至陞,26200.0,2353659.0,89.9,90.1,89.7,89.8,0.7,27.0
3682,亞太電,1083477.0,7201929.0,6.62,6.71,6.59,6.71,0.09,2433.0
3686,達能,167875.0,2584079.0,15.45,15.5,15.3,15.45,0.1,155.0
3694,海華,137194.0,3188448.0,23.25,23.4,23.15,23.3,0.35,103.0
3701,大眾控,1795895.0,106916626.0,59.4,60.3,58.7,59.5,0.9,1226.0
3702,大聯大,4074050.0,204509307.0,50.4,50.8,50.0,50.0,-0.4,2049.0
3702A,大聯大甲特,95776.0,4697124.0,49.0,49.2,49.0,49.05,0.05,70.0
3703,欣陸,784810.0,24443634.0,31.1,31.25,31.05,31.2,0.3,454.0
3704,合勤控,15890978.0,652990713.0,39.9,41.8,39.9,41.25,1.6,15103.0
3705,永信,2618838.0,120478914.0,45.3,46.3,45.3,46.2,0.9,1566.0
3706,神達,2169808.0,61618021.0,28.35,28.5,28.3,28.4,0.1,1232.0
3708,上緯投控,409028.0,41428792.0,101.0,102.0,100.5,101.0,1.0,355.0
3711,日月光投控,15262375.0,1536115100.0,100.0,101.5,99.9,101.0,0.0,6882.0
3712,永崴投控,2396090.0,91201682.0,37.45,38.5,37.3,38.25,1.1,1514.0
3714,富采,2596034.0,129516592.0,50.0,50.4,49.55,49.9,0.55,1495.0
3715,定穎投控,9420003.0,229332643.0,24.0,24.6,24.0,24.4,0.8,3645.0
4104,佳醫,602703.0,52497845.0,85.6,87.8,85.6,87.3,1.8,677.0
4106,雃博,1178924.0,37496127.0,31.45,32.25,31.45,31.8,0.6,653.0
4108,懷特,3376071.0,74097578.0,21.7,22.8,21.1,21.3,0.25,1876.0
4119,旭富,336740.0,42283982.0,123.5,127.0,123.5,126.5,4.0,364.0
4133,亞諾法,184745.0,6635552.0,35.45,36.2,35.45,35.85,0.6,171.0
4137,麗豐-KY,79223.0,17436016.0,220.5,221.5,219.0,219.0,2.5,96.0
4142,國光生,763617.0,30187356.0,39.5,39.8,39.2,39.8,0.7,467.0
4148,全宇生技-KY,173271.0,10932089.0,63.4,63.4,62.7,63.4,1.2,135.0
4155,訊映,804010.0,27367960.0,34.05,34.2,33.8,33.95,0.1,446.0
4164,承業醫,1295564.0,88690507.0,69.0,69.0,67.5,68.4,1.0,959.0
4190,佐登-KY,258709.0,24299103.0,93.8,95.2,93.0,93.3,0.3,433.0
4306,炎洲,1830212.0,31377722.0,17.15,17.3,17.05,17.15,0.1,854.0
4426,利勤,324866.0,7958928.0,24.9,24.9,24.3,24.3,0.0,284.0
4438,廣越,32531.0,3737139.0,114.5,115.5,114.5,115.0,0.5,44.0
4439,冠星-KY,12030.0,1341342.0,111.5,112.0,111.0,111.5,0.0,26.0
4440,宜新實業,23020.0,789550.0,34.4,34.4,34.25,34.3,0.05,21.0
4526,東台,130828.0,2266094.0,17.4,17.5,17.25,17.25,-0.1,354.0
4532,瑞智,293068.0,5224286.0,17.7,17.95,17.65,17.85,0.3,207.0
4536,拓凱,674153.0,136190498.0,203.0,204.0,201.0,201.0,0.5,664.0
4540,全球傳動,39431.0,1630237.0,41.45,41.9,41.1,41.35,0.35,42.0
4545,銘鈺,88256.0,2864824.0,32.4,32.6,32.35,32.5,0.05,130.0
4551,智伸科,141029.0,19690115.0,139.5,140.5,138.5,140.0,2.5,147.0
4552,力達-KY,243849.0,7941997.0,32.45,32.75,32.35,32.6,0.3,154.0
4555,氣立,65110.0,3154204.0,48.8,48.8,48.3,48.65,0.05,38.0
4557,永新-KY,34090.0,3795149.0,111.5,111.5,110.5,111.0,1.0,39.0
4560,強信-KY,24010.0,940640.0,39.3,39.35,39.05,39.35,0.25,21.0
4562,穎漢,68000.0,1102950.0,16.2,16.4,16.15,16.2,-0.1,49.0
4564,元翎,339296.0,8170496.0,23.9,24.2,23.9,24.05,0.1,445.0
4566,時碩工業,8969120.0,596879087.0,65.6,68.3,65.0,65.0,0.6,6083.0
4571,鈞興-KY,14000.0,1123700.0,80.4,80.4,79.8,80.3,0.7,12.0
4572,駐龍,9294219.0,1661012015.0,175.0,184.0,172.0,180.0,7.0,7393.0
4576,大銀微系統,27834.0,2120823.0,77.0,77.5,75.7,75.8,0.3,39.0
4581,光隆精密-KY,1163572.0,68742907.0,59.0,61.0,56.8,60.3,1.3,1014.0
4583,台灣精銳,46615.0,10134023.0,218.5,219.0,216.5,217.0,0.5,171.0
4720,德淵,655517.0,9982938.0,15.4,15.4,15.05,15.25,-0.05,368.0
4722,國精化,24495.0,864474.0,35.55,35.55,35.0,35.3,-0.2,40.0
4737,華廣,50177.0,3739007.0,74.3,76.0,73.8,74.7,0.4,57.0
4739,康普,199983.0,18692535.0,94.4,94.4,93.1,93.3,0.7,400.0
4746,台耀,3893288.0,319809141.0,79.0,83.8,78.4,83.2,4.8,2821.0
4755,三福化,2331552.0,316388393.0,137.5,138.5,134.0,136.5,2.5,1994.0
4763,材料-KY,5995644.0,2722291131.0,431.5,470.5,430.0,470.5,42.5,5187.0
4764,雙鍵,70070.0,3634319.0,51.3,52.7,51.1,51.2,0.2,22.0
4766,南寶,41862.0,6160113.0,146.0,148.0,146.0,148.0,2.0,48.0
4770,上品,292479.0,81883489.0,280.5,281.5,277.5,281.5,5.5,475.0
4807,日成-KY,8006.0,170074.0,21.1,21.3,21.1,21.2,0.1,11.0
4904,遠傳,3233597.0,253197306.0,77.6,78.9,77.6,78.9,0.9,1695.0
4906,正文,2542621.0,78863748.0,31.2,31.3,30.85,31.0,0.05,1150.0
4912,聯德控股-KY,50020.0,3465189.0,69.9,69.9,68.1,69.4,0.4,42.0
4915,致伸,1839214.0,110144227.0,60.1,60.2,59.5,60.0,0.3,996.0
4916,事欣科,23785647.0,860698682.0,35.8,37.9,34.75,35.3,0.6,12995.0
4919,新唐,4476106.0,588487929.0,131.5,133.0,130.0,133.0,3.5,3684.0
4927,泰鼎-KY,659358.0,36115649.0,55.0,55.1,54.1,55.1,0.8,440.0
4930,燦星網,52086.0,1337435.0,25.55,25.8,25.55,25.65,0.15,90.0
4934,太極,1565897.0,48730136.0,30.8,31.3,30.8,31.1,0.55,808.0
4935,茂林-KY,85225.0,4746897.0,56.0,56.0,55.3,55.3,-0.1,76.0
4938,和碩,3196475.0,223476656.0,69.9,70.0,69.5,70.0,0.4,1411.0
4942,嘉彰,77125.0,2881563.0,37.3,37.45,37.3,37.45,0.3,58.0
4943,康控-KY,61876.0,936502.0,15.1,15.25,15.1,15.2,0.1,98.0
4952,凌通,160651.0,8964877.0,56.0,56.3,55.6,55.7,0.2,130.0
4956,光鋐,93030.0,1507681.0,16.25,16.4,16.15,16.15,0.0,69.0
4958,臻鼎-KY,2902781.0,325239238.0,112.0,113.0,111.5,111.5,0.5,1374.0
4960,誠美材,4343762.0,52292808.0,12.05,12.25,11.9,11.95,-0.05,1226.0
4961,天鈺,11187242.0,1822692967.0,165.5,171.0,158.0,158.0,1.5,7517.0
4967,十銓,6163633.0,417772645.0,68.7,69.0,66.4,67.9,0.2,3361.0
4968,立積,21912257.0,3671523362.0,162.5,173.0,160.0,170.5,12.5,15440.0
4976,佳凌,535271.0,25119506.0,47.25,47.5,46.4,46.5,-0.2,540.0
4977,眾達-KY,2855602.0,305214936.0,108.0,109.0,105.5,107.0,1.5,1874.0
4989,榮科,85602.0,2229013.0,26.1,26.2,25.9,26.05,0.4,174.0
4994,傳奇,80150.0,3618473.0,46.1,46.1,44.85,45.0,0.1,63.0
4999,鑫禾,8251.0,313188.0,38.25,38.25,37.85,37.9,0.05,69.0
5007,三星,55095.0,2877740.0,52.2,52.8,51.9,52.4,0.2,35.0
5203,訊連,539967.0,52094865.0,96.4,97.3,95.2,97.0,2.1,524.0
5215,科嘉-KY,30413.0,1463047.0,47.9,48.4,47.75,48.0,0.2,31.0
5222,全訊,3697542.0,728177635.0,196.0,200.0,193.0,197.5,5.5,4518.0
5225,東科-KY,985213.0,38485426.0,39.1,39.6,38.45,39.2,0.2,575.0
5234,達興材料,739746.0,67607898.0,88.9,94.4,88.4,89.6,2.0,731.0
5243,乙盛-KY,1185970.0,77435167.0,65.5,65.7,64.9,65.4,1.0,852.0
5244,弘凱,22000.0,678200.0,30.8,30.9,30.8,30.8,0.15,19.0
5258,虹堡,2924275.0,238692005.0,81.4,82.2,81.0,81.9,1.7,1965.0
5269,祥碩,613268.0,692166210.0,1130.0,1145.0,1115.0,1135.0,25.0,799.0
5283,禾聯碩,34346.0,3741066.0,109.0,109.0,108.5,109.0,0.0,50.0
5284,jpp-KY,4383226.0,542536185.0,122.5,126.0,121.0,125.0,6.0,3095.0
5285,界霖,202217.0,15869244.0,78.1,78.9,78.1,78.3,0.8,207.0
5288,豐祥-KY,65110.0,11543200.0,174.5,178.5,174.5,178.0,4.5,52.0
5306,桂盟,69415.0,10046481.0,145.0,145.0,144.0,145.0,0.5,158.0
5388,中磊,1764331.0,144970723.0,82.1,82.4,81.8,82.1,0.9,1148.0
5434,崇越,283889.0,52895357.0,187.0,188.0,185.0,186.5,1.0,306.0
5469,瀚宇博,1019831.0,38710116.0,37.9,38.3,37.7,37.95,0.3,581.0
5471,松翰,446114.0,22269733.0,50.0,50.8,49.5,49.7,-0.05,532.0
5484,慧友,33374.0,565841.0,17.3,17.3,16.8,17.0,0.15,37.0
5515,建國,177185.0,2303352.0,12.9,13.05,12.9,13.0,0.15,127.0
5519,隆大,362030.0,8830783.0,24.5,24.55,24.2,24.4,-0.05,253.0
5521,工信,681404.0,5388685.0,7.95,7.97,7.85,7.94,0.02,315.0
5522,遠雄,685642.0,41991940.0,61.1,61.5,60.8,61.4,0.5,579.0
5525,順天,59649.0,1596495.0,26.6,26.9,26.6,26.85,0.25,46.0
5531,鄉林,359157.0,3480065.0,9.73,9.73,9.62,9.66,-0.02,114.0
5533,皇鼎,208124.0,3863060.0,18.55,18.6,18.5,18.55,0.05,87.0
5534,長虹,216826.0,17249284.0,79.6,79.9,79.3,79.9,0.6,191.0
5538,東明-KY,28028.0,1196539.0,42.7,42.85,42.5,42.6,-0.05,25.0
5546,永固-KY,26000.0,1042400.0,40.8,40.8,39.55,40.5,0.5,23.0
