證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2645,長榮航太,3436983.0,338199413.0,98.0,99.6,97.2,98.8,-0.2,2959.0
2701,萬企,128495.0,1616010.0,12.6,12.6,12.5,12.55,-0.05,67.0
2702,華園,265757.0,6217472.0,23.65,23.65,23.3,23.3,-0.3,205.0
2704,國賓,142684.0,5023380.0,35.3,35.5,35.1,35.2,-0.05,117.0
2705,六福,719083.0,12471777.0,17.6,17.6,17.2,17.3,-0.3,662.0
2706,第一店,132622.0,1932137.0,14.6,14.65,14.5,14.55,-0.05,113.0
2707,晶華,1177693.0,327287325.0,280.0,282.0,275.0,278.0,-1.0,1252.0
2712,遠雄來,107120.0,3817632.0,36.4,36.4,35.1,35.5,-0.15,88.0
2722,夏都,609928.0,31253701.0,51.8,52.4,50.6,50.6,-0.9,511.0
2723,美食-KY,4003585.0,574626777.0,144.0,146.5,141.5,143.5,-2.5,3082.0
2727,王品,7750499.0,2437426245.0,320.5,321.0,306.5,316.0,-6.5,6986.0
2731,雄獅,11404271.0,1669782972.0,145.5,149.0,144.5,149.0,4.0,7542.0
2739,寒舍,562065.0,32284556.0,58.9,58.9,56.5,57.0,-1.2,447.0
2748,雲品,6415152.0,590574289.0,91.8,94.5,89.9,89.9,-0.6,5518.0
2753,八方雲集,4800894.0,923934688.0,200.0,202.0,191.5,191.5,-21.0,5251.0
2801,彰銀,3824372.0,66094826.0,17.35,17.4,17.25,17.25,-0.1,1799.0
2809,京城銀,936445.0,32540571.0,34.75,34.85,34.6,34.75,0.1,619.0
2812,台中銀,2915900.0,40344974.0,13.85,13.9,13.8,13.8,-0.05,2113.0
2816,旺旺保,10773.0,165640.0,15.4,15.4,15.35,15.35,0.1,25.0
2820,華票,317969.0,4743528.0,14.9,15.0,14.9,14.95,0.05,248.0
2832,台產,141241.0,2925440.0,20.75,20.75,20.7,20.75,0.0,82.0
2834,臺企銀,11868744.0,157348752.0,13.3,13.35,13.2,13.25,0.0,3312.0
2836,高雄銀,324285.0,3965000.0,12.25,12.3,12.2,12.25,0.0,202.0
2836A,高雄銀甲特,2000.0,44400.0,22.2,22.2,22.2,22.2,0.0,2.0
2838,聯邦銀,606366.0,9353451.0,15.4,15.5,15.35,15.5,0.0,405.0
2838A,聯邦銀甲特,154000.0,8035200.0,52.1,52.3,52.0,52.3,0.2,127.0
2845,遠東銀,2927502.0,32447035.0,11.05,11.15,11.05,11.05,0.0,709.0
2849,安泰銀,32730.0,481851.0,14.7,14.75,14.7,14.7,0.0,26.0
2850,新產,222885.0,10996197.0,48.9,49.7,48.9,49.35,0.3,186.0
2851,中再保,721711.0,12608396.0,17.45,17.55,17.4,17.5,0.1,486.0
2852,第一保,173148.0,2688305.0,15.55,15.65,15.45,15.5,-0.1,114.0
2855,統一證,483592.0,7738052.0,16.15,16.15,15.95,16.0,-0.1,378.0
2867,三商壽,21559510.0,108897571.0,5.07,5.07,5.04,5.04,-0.01,3353.0
2880,華南金,4011948.0,89071977.0,22.3,22.35,22.1,22.2,-0.1,2846.0
2881,富邦金,7460904.0,422690160.0,57.1,57.1,56.4,56.8,-0.1,5488.0
2881A,富邦特,79405.0,4906484.0,61.8,61.9,61.7,61.7,0.0,67.0
2881B,富邦金乙特,12096.0,728878.0,60.4,60.5,60.1,60.5,0.0,13.0
2881C,富邦金丙特,14658.0,866098.0,59.1,59.1,59.1,59.1,0.0,29.0
2882,國泰金,13483264.0,561079853.0,41.85,41.9,41.5,41.6,-0.25,7203.0
2882A,國泰特,92106.0,5490538.0,59.6,59.9,59.5,59.9,0.0,42.0
2882B,國泰金乙特,39041.0,2326531.0,59.6,59.7,59.5,59.7,0.0,21.0
2883,開發金,22109703.0,276844626.0,12.65,12.65,12.45,12.5,-0.1,6857.0
2883B,開發金乙特,929836.0,7029813.0,7.52,7.61,7.52,7.58,0.08,309.0
2884,玉山金,21901210.0,546720120.0,25.0,25.0,24.9,25.0,0.1,7822.0
2885,元大金,13332615.0,297011695.0,22.4,22.45,22.2,22.3,-0.1,5598.0
2886,兆豐金,6894210.0,225559047.0,32.85,32.95,32.65,32.7,-0.1,3867.0
2887,台新金,10585171.0,173312298.0,16.45,16.45,16.3,16.4,0.0,3545.0
2887E,台新戊特,156852.0,8001396.0,51.1,51.1,51.0,51.0,0.0,57.0
2887F,台新戊特二,12281.0,594521.0,48.4,48.65,48.3,48.65,0.25,15.0
2887Z1,台新己特,140541.0,2377916.0,16.8,16.95,16.8,16.9,0.0,15.0
2888,新光金,34331181.0,289195352.0,8.47,8.48,8.38,8.43,0.01,4568.0
2888A,新光金甲特,8370.0,295652.0,35.3,35.4,35.3,35.4,0.0,13.0
2888B,新光金乙特,205249.0,7166810.0,34.95,35.0,34.85,35.0,0.05,48.0
2889,國票金,20531623.0,258737643.0,12.9,13.1,12.45,12.45,-0.75,14049.0
2890,永豐金,23709438.0,393068241.0,16.75,16.8,16.5,16.55,-0.2,7609.0
2891,中信金,24120044.0,522084961.0,21.75,21.8,21.55,21.65,-0.05,6484.0
2891B,中信金乙特,284000.0,16827400.0,59.4,59.4,59.2,59.2,-0.3,37.0
2891C,中信金丙特,7100.0,423828.0,59.6,59.8,59.6,59.8,-0.1,6.0
2892,第一金,8210017.0,216679758.0,26.5,26.55,26.3,26.4,-0.05,3184.0
2897,王道銀行,3707789.0,35762284.0,9.65,9.68,9.6,9.64,0.03,1001.0
2897A,王道銀甲特,56217.0,578304.0,10.25,10.3,10.25,10.3,0.05,16.0
2901,欣欣,3135.0,77669.0,24.8,24.8,24.75,24.75,-0.05,30.0
2903,遠百,875614.0,19907515.0,22.8,22.8,22.7,22.7,-0.05,562.0
2904,匯僑,43122.0,897525.0,20.85,20.95,20.6,20.75,0.1,43.0
2905,三商,337208.0,5191531.0,15.45,15.55,15.3,15.35,-0.05,248.0
2906,高林,428731.0,7498262.0,17.5,17.65,17.35,17.35,-0.05,236.0
2908,特力,174033.0,3646948.0,21.0,21.0,20.9,20.9,0.0,53.0
2910,統領,8167.0,248763.0,30.45,30.5,30.45,30.5,0.0,11.0
2911,麗嬰房,62795.0,448710.0,7.16,7.16,7.12,7.15,0.01,175.0
2912,統一超,897668.0,242142627.0,271.0,271.0,269.0,269.5,-1.5,1146.0
2913,農林,356275.0,7592261.0,21.2,21.4,21.15,21.3,0.2,219.0
2915,潤泰全,2328283.0,132735149.0,57.5,57.6,56.7,56.8,-0.3,1644.0
2923,鼎固-KY,2829.0,65378.0,23.05,23.05,23.0,23.0,-0.05,21.0
2929,淘帝-KY,867081.0,11845533.0,13.8,13.85,13.55,13.6,-0.15,629.0
2939,凱羿-KY,25000.0,850250.0,34.1,34.15,33.85,34.15,0.05,19.0
2945,三商家購,8619.0,354403.0,41.05,41.2,41.0,41.2,0.0,20.0
3002,歐格,214254.0,2580584.0,12.05,12.15,11.95,12.05,0.05,102.0
3003,健和興,290153.0,20639737.0,71.2,72.0,70.4,71.3,0.8,244.0
3004,豐達科,136236.0,11600417.0,85.2,85.7,84.8,85.1,0.0,199.0
3005,神基,6722959.0,364066686.0,53.5,54.8,52.7,54.7,1.5,4145.0
3006,晶豪科,7466555.0,601043411.0,79.7,81.5,79.5,79.5,1.6,5045.0
3008,大立光,542236.0,1188467290.0,2210.0,2210.0,2170.0,2200.0,10.0,2721.0
3010,華立,310336.0,27144746.0,88.0,88.0,87.0,87.8,-0.1,512.0
3011,今皓,1477905.0,33913814.0,22.6,23.1,22.6,22.95,0.25,551.0
3013,晟銘電,4112419.0,92402157.0,22.55,22.85,22.25,22.3,0.0,2023.0
3014,聯陽,332531.0,29170854.0,87.9,88.1,87.3,87.7,0.4,424.0
3015,全漢,167707.0,7696802.0,45.5,46.1,45.45,46.1,0.9,154.0
3016,嘉晶,274271.0,19411217.0,71.2,71.2,70.4,70.5,0.1,278.0
3017,奇鋐,10964735.0,1565824933.0,142.0,145.5,141.5,142.0,-0.5,7679.0
3019,亞光,816913.0,53934968.0,66.1,66.4,65.7,66.1,0.6,668.0
3021,鴻名,89093.0,1922194.0,21.45,21.75,21.35,21.65,0.2,69.0
3022,威強電,6729177.0,574376775.0,85.1,86.6,84.0,85.5,1.7,5122.0
3023,信邦,2289329.0,781457762.0,328.5,351.0,328.5,340.5,16.0,2813.0
3024,憶聲,816095.0,12023601.0,14.8,14.9,14.65,14.7,-0.1,418.0
3025,星通,5322801.0,145038718.0,27.9,27.9,26.95,27.3,-0.6,2465.0
3026,禾伸堂,115560.0,11571524.0,100.5,100.5,99.7,100.5,0.5,295.0
3027,盛達,2532330.0,115884713.0,45.95,46.1,45.4,45.85,0.5,1677.0
3028,增你強,552857.0,17762813.0,32.05,32.3,32.0,32.15,0.15,480.0
3029,零壹,2236854.0,124426171.0,56.1,56.7,55.2,55.3,-0.3,1718.0
3030,德律,170036.0,10857446.0,64.0,64.1,63.7,63.8,0.0,154.0
3031,佰鴻,158207.0,2914790.0,18.5,18.55,18.35,18.35,0.0,95.0
3032,偉訓,3003830.0,123029838.0,40.0,42.0,40.0,41.7,2.15,1624.0
3033,威健,954564.0,28582716.0,30.05,30.05,29.85,29.95,0.1,657.0
3034,聯詠,4791705.0,1987356193.0,416.5,419.5,411.0,415.0,1.0,6027.0
3035,智原,16153871.0,3091403426.0,192.0,193.0,189.0,193.0,4.0,11532.0
3036,文曄,1291095.0,86723951.0,66.7,67.5,66.7,67.2,0.5,959.0
3036A,文曄甲特,9000.0,438800.0,48.75,48.8,48.75,48.8,0.0,5.0
3037,欣興,44885160.0,6586182160.0,143.5,148.5,143.0,147.5,7.0,28961.0
3038,全台,1983613.0,49447528.0,24.9,25.1,24.75,24.9,0.1,1046.0
3040,遠見,9371.0,300333.0,32.05,32.05,32.05,32.05,0.0,17.0
3041,揚智,1125269.0,24440797.0,21.25,21.9,21.25,21.8,0.7,836.0
3042,晶技,1772097.0,157819704.0,88.9,89.4,88.7,88.9,0.3,1435.0
3043,科風,385255.0,14659706.0,37.55,39.1,37.0,37.5,0.1,394.0
3044,健鼎,787459.0,88364660.0,113.0,113.0,111.5,112.5,0.0,737.0
3045,台灣大,2056347.0,206863091.0,100.5,101.0,100.0,101.0,0.5,1257.0
3046,建碁,3714548.0,254079246.0,67.8,69.0,67.2,69.0,1.4,2231.0
3047,訊舟,4984041.0,83868041.0,16.85,17.0,16.65,16.7,-0.05,1832.0
3048,益登,569121.0,16233077.0,28.55,28.65,28.4,28.6,0.3,411.0
3049,和鑫,670626.0,6591858.0,9.85,9.86,9.81,9.82,0.0,314.0
3050,鈺德,193437.0,3006491.0,15.55,15.65,15.45,15.55,0.1,178.0
3051,力特,918909.0,17969322.0,19.35,19.75,19.15,19.7,0.55,612.0
3052,夆典,125229.0,1381775.0,11.0,11.05,11.0,11.0,0.0,85.0
3054,立萬利,75886.0,1503464.0,19.9,20.0,19.4,19.9,0.1,45.0
3055,蔚華科,38903.0,1132759.0,29.15,29.25,29.0,29.1,-0.1,74.0
3056,總太,5256827.0,231369977.0,43.85,44.35,43.65,44.1,0.3,2700.0
3057,喬鼎,71112.0,802285.0,11.35,11.35,11.2,11.25,-0.1,199.0
3058,立德,592252.0,8738418.0,14.7,15.0,14.55,14.75,0.2,369.0
3059,華晶科,861166.0,30258443.0,35.5,35.5,35.0,35.0,0.05,547.0
3060,銘異,110378.0,1915288.0,17.5,17.5,17.25,17.4,0.15,232.0
3062,建漢,1062406.0,24954653.0,23.6,23.6,23.35,23.45,0.0,577.0
3090,日電貿,521714.0,31068116.0,59.5,59.8,59.3,59.5,0.1,445.0
3092,鴻碩,344363.0,11936166.0,34.6,34.9,34.55,34.65,0.05,323.0
3094,聯傑,1246044.0,41811641.0,33.15,34.05,33.05,33.5,0.65,900.0
3130,一零四,10683.0,2226406.0,208.5,209.0,208.0,208.5,0.5,66.0
3138,耀登,248683.0,39526713.0,158.0,160.0,157.5,159.5,3.5,315.0
3149,正達,105511.0,1930042.0,18.45,18.45,18.2,18.35,0.05,100.0
3164,景岳,145318.0,3569835.0,24.3,24.7,24.3,24.5,0.2,124.0
3167,大量,46019.0,2003891.0,43.6,43.8,43.4,43.45,-0.05,28.0
3189,景碩,6241024.0,727488293.0,114.5,117.5,114.5,116.0,2.0,3946.0
3209,全科,939737.0,38011218.0,40.25,40.65,40.25,40.45,0.3,952.0
3229,晟鈦,13003.0,257557.0,20.25,20.25,19.7,19.8,0.05,16.0
3231,緯創,102042506.0,4194033611.0,40.3,41.8,39.8,41.6,2.05,45222.0
3257,虹冠電,289267.0,15424286.0,53.9,54.3,52.4,52.4,-1.4,397.0
3266,昇陽,238850.0,3043419.0,12.7,12.8,12.7,12.7,0.05,89.0
3296,勝德,492349.0,8641213.0,17.85,17.85,17.45,17.55,-0.2,289.0
3305,昇貿,184021.0,8700482.0,47.25,47.5,47.0,47.45,0.45,163.0
3308,聯德,148603.0,2539882.0,16.75,17.25,16.75,17.2,0.25,102.0
3311,閎暉,13214.0,452734.0,34.2,34.4,34.2,34.35,0.15,59.0
3312,弘憶股,7793440.0,168266856.0,21.8,21.85,21.3,21.8,0.2,3436.0
3321,同泰,96513.0,626520.0,6.5,6.54,6.45,6.52,0.04,60.0
3338,泰碩,3796876.0,183157353.0,48.65,49.25,47.0,47.0,-0.3,3093.0
3346,麗清,946072.0,41123277.0,43.05,43.75,43.05,43.5,0.4,763.0
3356,奇偶,819179.0,34614035.0,42.65,42.9,41.85,41.9,-0.45,662.0
3376,新日興,375343.0,32452932.0,86.0,87.2,85.7,86.9,1.1,392.0
3380,明泰,1606687.0,55843791.0,34.6,34.95,34.5,34.8,0.35,998.0
3406,玉晶光,1345501.0,528682401.0,388.5,396.0,388.5,394.0,3.0,1415.0
3413,京鼎,255522.0,50350238.0,195.5,198.0,195.5,197.0,2.0,472.0
3416,融程電,198249.0,20320580.0,103.0,103.0,102.0,103.0,0.5,175.0
3419,譁裕,626018.0,12143619.0,19.5,19.55,19.25,19.3,0.15,375.0
3432,台端,1604539.0,30540085.0,19.15,19.35,18.8,19.05,0.0,844.0
3437,榮創,186288.0,3868783.0,20.75,20.95,20.65,20.65,-0.05,185.0
3443,創意,5737538.0,5990513325.0,1035.0,1055.0,1030.0,1050.0,40.0,6012.0
3447,展達,5040980.0,294599159.0,59.2,60.9,55.6,59.4,1.7,3120.0
3450,聯鈞,186783.0,7527463.0,40.6,40.6,40.15,40.3,0.0,346.0
3454,晶睿,1470184.0,374882386.0,256.5,259.0,252.0,255.0,0.5,2241.0
3481,群創,35166674.0,508144101.0,14.65,14.7,14.3,14.4,-0.15,7289.0
3494,誠研,579914.0,6056531.0,10.5,10.5,10.4,10.45,-0.05,601.0
3501,維熹,190510.0,10119982.0,53.3,53.3,53.0,53.1,-0.2,144.0
3504,揚明光,2781616.0,247767140.0,88.0,90.6,87.2,88.3,1.7,2203.0
3515,華擎,787491.0,110667555.0,140.0,142.5,139.5,140.0,2.0,1075.0
3518,柏騰,1275587.0,30352815.0,22.6,24.5,22.6,23.85,1.4,863.0
3528,安馳,50675.0,2950731.0,58.6,58.7,58.0,58.3,0.2,95.0
3530,晶相光,56931.0,4793514.0,83.7,84.5,83.7,84.2,0.9,78.0
3532,台勝科,1088166.0,178864851.0,163.0,165.5,163.0,165.0,2.5,1201.0
3533,嘉澤,1342778.0,1261686972.0,932.0,956.0,926.0,927.0,6.0,4221.0
3535,晶彩科,272577.0,6058717.0,22.3,22.35,22.15,22.3,0.1,165.0
3536,誠創,24203.0,95257.0,4.01,4.01,3.93,3.94,-0.01,14.0
3543,州巧,41016.0,841229.0,20.5,20.55,20.5,20.5,0.0,28.0
3545,敦泰,1680986.0,130655543.0,77.6,78.2,77.3,77.5,0.4,1297.0
3550,聯穎,259080.0,3911806.0,15.1,15.35,15.0,15.1,0.1,136.0
3557,嘉威,226972.0,15295243.0,69.5,69.5,66.1,66.5,-0.9,328.0
3563,牧德,210065.0,39997530.0,192.0,194.0,188.5,188.5,-1.5,464.0
3576,聯合再生,8003741.0,168982708.0,21.2,21.2,21.0,21.05,0.2,2737.0
3583,辛耘,1448441.0,122619607.0,84.8,85.3,83.4,84.9,1.0,1506.0
3588,通嘉,243256.0,14716763.0,60.5,60.8,60.2,60.4,0.5,218.0
3591,艾笛森,831046.0,18366739.0,22.2,22.45,21.9,22.05,-0.15,596.0
3592,瑞鼎,646132.0,268863728.0,418.0,420.0,413.5,414.5,1.0,1041.0
3593,力銘,39331.0,501550.0,12.6,13.0,12.6,12.9,0.3,133.0
3596,智易,2503397.0,267409711.0,105.0,108.0,104.5,107.0,3.0,1921.0
3605,宏致,234712.0,7385560.0,31.6,31.8,31.3,31.35,-0.1,222.0
3607,谷崧,280221.0,3808438.0,13.8,13.8,13.5,13.6,-0.05,196.0
3617,碩天,1397246.0,175561938.0,125.0,128.0,123.5,124.0,1.5,1099.0
3622,洋華,536782.0,16685302.0,31.5,31.6,30.8,30.85,-0.65,453.0
3645,達邁,135574.0,4612367.0,33.9,34.3,33.75,33.85,0.2,120.0
3652,精聯,3177903.0,106835676.0,32.95,34.4,32.75,33.0,0.4,1965.0
3653,健策,3949063.0,1899239971.0,474.5,490.5,471.5,479.5,10.0,3565.0
3661,世芯-KY,2715301.0,3274946185.0,1215.0,1230.0,1180.0,1180.0,-30.0,3316.0
3665,貿聯-KY,1089367.0,302353269.0,276.0,279.0,276.0,278.0,3.0,1115.0
3669,圓展,45772.0,2007124.0,43.9,44.0,43.65,43.85,0.2,41.0
3673,TPK-KY,863751.0,29809039.0,34.9,34.9,34.3,34.3,-0.35,787.0
3679,新至陞,56051.0,5164493.0,93.0,93.7,91.7,91.8,-0.6,51.0
3682,亞太電,2894665.0,18660067.0,6.5,6.5,6.41,6.45,-0.05,949.0
3686,達能,184694.0,2836306.0,15.3,15.45,15.15,15.35,0.1,270.0
3694,海華,1254338.0,29499803.0,23.3,23.95,22.75,23.35,0.4,646.0
3701,大眾控,4811302.0,247492255.0,49.6,52.8,49.6,50.7,2.0,3240.0
3702,大聯大,4004217.0,199916976.0,50.0,50.1,49.55,50.0,0.2,2734.0
3702A,大聯大甲特,20734.0,1022461.0,49.35,49.35,49.3,49.35,0.0,25.0
3703,欣陸,1986870.0,61324859.0,31.0,31.1,30.7,30.85,-0.05,1093.0
3704,合勤控,2145433.0,79362116.0,36.9,37.2,36.65,37.15,0.45,1863.0
3705,永信,891427.0,39032943.0,43.75,44.0,43.65,43.9,0.55,655.0
3706,神達,4273353.0,116882579.0,27.55,27.55,27.3,27.35,-0.1,2320.0
3708,上緯投控,379520.0,39174314.0,104.0,104.0,103.0,103.0,0.0,452.0
3711,日月光投控,13796791.0,1550769874.0,113.0,113.0,111.5,112.5,1.0,6367.0
3712,永崴投控,1375256.0,50246279.0,36.05,37.3,35.9,37.05,1.2,883.0
3714,富采,3423645.0,182740890.0,53.7,53.8,53.1,53.1,0.0,2302.0
3715,定穎投控,18764266.0,428916628.0,23.25,23.3,22.5,23.0,0.05,7838.0
4104,佳醫,385389.0,30807964.0,80.0,80.3,79.3,80.1,1.0,482.0
4106,雃博,307197.0,8812278.0,29.1,29.1,28.5,28.7,-0.45,234.0
4108,懷特,102065.0,1921430.0,18.8,19.0,18.75,18.85,0.15,199.0
4119,旭富,1363508.0,163069661.0,119.0,123.0,117.5,117.5,-1.0,1121.0
4133,亞諾法,205342.0,7545747.0,37.45,37.45,36.5,36.55,-0.4,285.0
4137,麗豐-KY,154998.0,33390664.0,216.5,218.5,214.0,214.0,-1.5,642.0
4142,國光生,589522.0,23297702.0,39.8,39.8,39.25,39.45,-0.15,455.0
4148,全宇生技-KY,236460.0,15541283.0,65.8,66.3,65.0,65.6,0.4,177.0
4155,訊映,1376703.0,49949067.0,36.65,36.85,35.9,36.85,0.35,805.0
4164,承業醫,4651642.0,309949528.0,64.7,68.0,64.2,66.9,2.6,3065.0
4190,佐登-KY,685100.0,63989591.0,92.3,94.7,91.8,93.3,1.2,662.0
4306,炎洲,2271985.0,37174862.0,16.3,16.45,16.25,16.3,0.05,714.0
4426,利勤,382961.0,10038227.0,26.85,26.85,25.9,26.0,-0.25,357.0
4438,廣越,102933.0,11737653.0,114.5,115.0,113.5,113.5,-1.0,164.0
4439,冠星-KY,5051.0,555585.0,110.0,110.0,110.0,110.0,1.0,7.0
4440,宜新實業,204080.0,7099915.0,34.7,34.8,34.7,34.75,0.2,57.0
4526,東台,182004.0,3059135.0,16.8,16.9,16.75,16.8,0.05,594.0
4532,瑞智,383419.0,7163633.0,18.7,18.8,18.6,18.7,0.1,225.0
4536,拓凱,1371354.0,291487849.0,215.5,215.5,210.5,212.5,-2.0,1455.0
4540,全球傳動,154619.0,6408028.0,41.3,41.65,40.85,41.65,0.5,95.0
4545,銘鈺,69015.0,2169140.0,31.2,31.75,31.2,31.65,0.3,48.0
4551,智伸科,522103.0,75697993.0,145.0,145.5,144.0,145.5,0.5,394.0
4552,力達-KY,264613.0,8182793.0,30.65,31.25,30.6,31.05,0.45,215.0
4555,氣立,54510.0,2632340.0,48.55,48.7,48.05,48.3,-0.15,37.0
4557,永新-KY,69212.0,7543284.0,108.0,110.0,108.0,108.5,0.5,153.0
4560,強信-KY,40004.0,1571710.0,39.35,39.4,39.2,39.4,0.15,22.0
4562,穎漢,81423.0,1314578.0,16.25,16.3,16.0,16.15,-0.05,60.0
4564,元翎,325879.0,7893415.0,24.2,24.3,24.15,24.2,0.05,710.0
4566,時碩工業,287720.0,14821177.0,51.6,51.9,51.3,51.5,-0.1,196.0
4571,鈞興-KY,20130.0,1574575.0,78.4,78.4,77.5,78.3,1.0,20.0
4572,駐龍,221996.0,30768228.0,140.5,140.5,138.0,138.5,-1.0,209.0
4576,大銀微系統,28461.0,2187422.0,77.0,77.2,76.4,76.8,0.4,40.0
4581,光隆精密-KY,113025.0,4946226.0,43.75,44.45,43.05,44.0,1.1,76.0
4583,台灣精銳,36966.0,7794820.0,213.0,213.0,209.5,210.0,-3.0,301.0
4720,德淵,57221.0,811574.0,14.15,14.25,14.15,14.2,0.1,38.0
4722,國精化,59390.0,2119011.0,35.5,36.0,35.5,35.8,0.3,114.0
4737,華廣,58947.0,4522984.0,76.7,76.9,76.5,76.7,-0.2,81.0
4739,康普,355623.0,34856185.0,98.8,98.8,97.6,98.3,0.8,503.0
4746,台耀,6993593.0,531073028.0,75.5,77.1,74.6,75.6,1.9,5429.0
4755,三福化,1515096.0,200922144.0,129.5,135.0,128.5,132.5,5.5,1423.0
4763,材料-KY,1234915.0,412116222.0,334.5,336.0,329.5,335.0,5.5,1657.0
4764,雙鍵,5000.0,269800.0,54.0,54.0,53.8,53.8,0.2,5.0
4766,南寶,128595.0,18972503.0,147.0,148.5,146.5,147.5,0.5,139.0
4770,上品,1357150.0,409460239.0,299.5,305.0,298.0,299.5,4.0,1353.0
4807,日成-KY,2161.0,44519.0,20.6,20.6,20.6,20.6,0.1,9.0
4904,遠傳,4517255.0,340040481.0,75.5,75.7,74.9,75.3,-0.2,2898.0
4906,正文,5263171.0,162693382.0,30.7,31.05,30.55,30.85,0.35,2640.0
4912,聯德控股-KY,83394.0,6388850.0,76.1,77.5,76.1,77.3,1.1,52.0
4915,致伸,1918597.0,116895732.0,61.2,61.2,60.6,61.1,0.3,1292.0
4916,事欣科,3241070.0,104997990.0,31.75,33.2,31.2,32.85,1.35,1891.0
4919,新唐,7348858.0,1082961653.0,145.0,149.0,144.5,148.5,5.5,5764.0
4927,泰鼎-KY,1002547.0,59226820.0,59.5,59.9,58.4,59.2,-0.4,757.0
4930,燦星網,259407.0,7016362.0,27.25,27.25,26.95,27.0,0.0,424.0
4934,太極,1924152.0,59678747.0,30.8,31.45,30.75,31.0,0.55,1128.0
4935,茂林-KY,63035.0,3695700.0,58.7,58.8,58.5,58.7,0.0,48.0
4938,和碩,4557506.0,318046992.0,70.0,70.0,69.5,69.9,0.0,2749.0
4942,嘉彰,172455.0,6516787.0,37.85,37.95,37.7,37.85,0.0,125.0
4943,康控-KY,120945.0,1434562.0,12.0,12.0,11.8,11.8,-0.2,140.0
4952,凌通,217530.0,12329415.0,56.5,56.9,56.5,56.8,0.5,123.0
4956,光鋐,269876.0,4561662.0,17.25,17.25,16.7,16.75,-0.25,211.0
4958,臻鼎-KY,3759040.0,426401680.0,112.5,114.0,112.5,114.0,2.0,2267.0
4960,誠美材,2574308.0,32465886.0,12.8,12.8,12.5,12.55,-0.05,913.0
4961,天鈺,1223596.0,204523187.0,167.0,168.0,166.0,167.0,2.0,1569.0
4967,十銓,27020800.0,1839795144.0,67.1,70.3,66.2,67.9,2.7,19097.0
4968,立積,2001973.0,245507672.0,122.0,125.0,120.5,122.0,1.0,1588.0
4976,佳凌,1160729.0,57125878.0,48.55,49.8,48.55,49.6,1.35,849.0
4977,眾達-KY,7199652.0,817730164.0,115.0,116.0,111.5,113.0,-5.5,5625.0
4989,榮科,157312.0,4490455.0,28.85,28.85,28.35,28.55,0.05,119.0
4994,傳奇,62535.0,2973400.0,47.4,48.0,47.3,47.55,0.15,60.0
4999,鑫禾,51060.0,1926875.0,37.35,38.1,37.35,37.6,0.2,99.0
5007,三星,31097.0,1589419.0,51.2,51.3,51.0,51.2,0.0,35.0
5203,訊連,1785755.0,186051676.0,107.5,108.0,102.5,103.5,-2.0,1926.0
5215,科嘉-KY,84711.0,4100722.0,48.7,48.7,48.2,48.35,0.05,85.0
5222,全訊,3555945.0,661285003.0,185.5,190.0,182.5,183.0,0.0,3940.0
5225,東科-KY,765660.0,30400691.0,39.45,40.3,38.95,39.8,0.5,580.0
5234,達興材料,45203.0,3743212.0,82.5,83.2,82.4,83.1,0.7,40.0
5243,乙盛-KY,8139209.0,536456871.0,66.5,67.0,65.2,66.1,-1.0,5584.0
5244,弘凱,112660.0,3630112.0,32.25,32.4,31.95,32.25,0.0,80.0
5258,虹堡,11248177.0,966754988.0,85.1,87.4,84.0,86.6,2.2,7659.0
5269,祥碩,1031265.0,1191894745.0,1145.0,1185.0,1140.0,1145.0,20.0,1312.0
5283,禾聯碩,100115.0,10925164.0,109.0,109.5,108.5,109.0,0.5,104.0
5284,jpp-KY,7251497.0,801152551.0,104.0,114.0,104.0,112.5,6.5,4931.0
5285,界霖,660348.0,56935021.0,85.7,87.1,85.2,86.9,2.2,640.0
5288,豐祥-KY,81844.0,14763971.0,181.5,182.0,179.5,180.0,-1.0,247.0
5306,桂盟,192288.0,27244952.0,142.5,142.5,141.0,141.5,-0.5,503.0
5388,中磊,9995645.0,951154949.0,93.5,96.4,93.0,95.1,2.3,8535.0
5434,崇越,351292.0,66795521.0,189.5,191.5,188.5,191.0,1.0,418.0
5469,瀚宇博,909144.0,32166358.0,35.6,35.6,35.2,35.35,-0.05,536.0
5471,松翰,146825.0,7822503.0,53.6,53.6,53.1,53.3,0.1,182.0
5484,慧友,145085.0,2243520.0,15.4,15.8,15.35,15.65,0.25,79.0
5515,建國,452272.0,5824995.0,12.8,12.95,12.8,12.9,0.1,186.0
5519,隆大,287513.0,6878641.0,23.85,24.0,23.85,23.95,0.15,203.0
5521,工信,1820152.0,13679423.0,7.46,7.64,7.4,7.42,0.02,711.0
5522,遠雄,467601.0,26503404.0,57.2,57.2,56.5,56.6,-0.3,399.0
5525,順天,116093.0,3110510.0,26.75,26.85,26.75,26.85,0.2,74.0
5531,鄉林,400962.0,3636890.0,9.09,9.1,9.05,9.1,0.01,128.0
5533,皇鼎,61360.0,1093887.0,17.9,17.9,17.8,17.85,0.05,35.0
5534,長虹,249335.0,19403831.0,78.0,78.2,77.4,77.8,0.6,184.0
5538,東明-KY,6017.0,252267.0,42.15,42.15,41.7,41.7,-0.5,7.0
5546,永固-KY,50004.0,2069214.0,41.0,41.6,41.0,41.1,0.55,37.0
