證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2702,華園,1352614.0,32723814.0,23.7,24.55,23.6,24.25,0.65,820.0
2704,國賓,404601.0,14980142.0,37.0,37.3,36.75,37.0,0.0,283.0
2705,六福,3039386.0,54282246.0,17.2,18.15,17.2,17.8,0.75,1586.0
2706,第一店,1092801.0,16515482.0,15.0,15.2,15.0,15.15,0.25,518.0
2707,晶華,3917993.0,1153923349.0,284.5,300.5,282.5,295.0,11.5,5761.0
2712,遠雄來,117050.0,4148750.0,34.7,36.2,34.5,35.15,0.45,92.0
2722,夏都,3174310.0,165595625.0,48.6,53.2,48.6,53.2,4.75,1952.0
2723,美食-KY,1294811.0,193648911.0,147.0,151.5,147.0,148.5,2.0,1138.0
2727,王品,3766207.0,1126647595.0,294.5,304.5,291.5,295.5,5.0,4194.0
2731,雄獅,19342093.0,3365337180.0,169.0,179.0,168.0,179.0,16.0,17196.0
2739,寒舍,2457324.0,156358040.0,60.7,65.4,60.6,65.4,5.9,1566.0
2748,雲品,11970514.0,1153659251.0,91.9,99.4,91.0,99.4,9.0,8314.0
2753,八方雲集,1618448.0,299914235.0,181.5,187.5,181.0,185.0,5.0,1828.0
2801,彰銀,6828925.0,119927174.0,17.55,17.6,17.5,17.6,0.05,1612.0
2809,京城銀,571935.0,19751209.0,34.65,34.7,34.45,34.55,0.0,542.0
2812,台中銀,4714576.0,66856366.0,14.2,14.25,14.15,14.15,0.0,2665.0
2816,旺旺保,57235.0,878571.0,15.3,15.4,15.3,15.35,0.1,48.0
2820,華票,494784.0,7514104.0,15.2,15.25,15.15,15.2,0.0,259.0
2832,台產,288478.0,6067274.0,21.1,21.15,20.95,21.05,0.05,158.0
2834,臺企銀,19395438.0,269685428.0,13.95,14.0,13.85,13.95,0.0,4705.0
2836,高雄銀,241427.0,2984177.0,12.35,12.4,12.3,12.4,0.05,149.0
2836A,高雄銀甲特,17090.0,378357.0,22.1,22.15,22.1,22.15,-0.05,11.0
2838,聯邦銀,855127.0,13608672.0,15.9,16.0,15.85,15.95,0.05,533.0
2838A,聯邦銀甲特,95000.0,4916800.0,51.8,51.8,51.7,51.8,0.0,39.0
2845,遠東銀,5137911.0,57606985.0,11.25,11.3,11.15,11.25,0.05,972.0
2849,安泰銀,42984.0,634520.0,14.75,14.8,14.75,14.75,0.0,30.0
2850,新產,148562.0,7515624.0,50.9,50.9,50.5,50.7,-0.2,163.0
2851,中再保,1079137.0,19724529.0,18.25,18.35,18.25,18.35,0.1,542.0
2852,第一保,402074.0,6332921.0,15.65,15.85,15.65,15.8,0.15,151.0
2855,統一證,1126845.0,18687128.0,16.4,16.75,16.4,16.7,0.3,632.0
2867,三商壽,45559559.0,243902168.0,5.33,5.42,5.3,5.4,0.12,7300.0
2880,華南金,5663682.0,128988814.0,22.8,22.85,22.65,22.8,0.1,2521.0
2881,富邦金,14342173.0,835151352.0,57.5,58.7,57.4,58.6,1.2,8029.0
2881A,富邦特,107839.0,6644922.0,61.6,61.7,61.6,61.6,0.0,89.0
2881B,富邦金乙特,12598.0,755090.0,60.1,60.1,59.8,60.0,-0.1,24.0
2881C,富邦金丙特,9150.0,537707.0,58.8,58.8,58.8,58.8,0.0,30.0
2882,國泰金,17415813.0,747819832.0,42.65,43.2,42.55,43.15,0.55,9203.0
2882A,國泰特,97913.0,5845226.0,59.6,59.8,59.6,59.8,0.1,71.0
2882B,國泰金乙特,91236.0,5444024.0,59.7,59.8,59.6,59.8,0.0,78.0
2883,開發金,34672332.0,459638475.0,13.2,13.3,13.2,13.3,0.1,17205.0
2883B,開發金乙特,1310111.0,9871017.0,7.53,7.55,7.53,7.54,0.01,310.0
2884,玉山金,13500772.0,342224067.0,25.3,25.45,25.2,25.45,0.15,5558.0
2885,元大金,14329373.0,323390714.0,22.5,22.65,22.45,22.65,0.1,6202.0
2886,兆豐金,14648612.0,487969847.0,33.3,33.45,33.2,33.45,0.15,6857.0
2887,台新金,11487599.0,196558685.0,17.1,17.15,17.05,17.15,0.05,4319.0
2887E,台新戊特,181178.0,9211333.0,50.9,50.9,50.8,50.8,-0.1,68.0
2887F,台新戊特二,5038.0,244839.0,48.6,48.6,48.6,48.6,-0.15,3.0
2887Z1,台新己特,30295.0,513313.0,16.9,16.95,16.9,16.95,0.0,10.0
2888,新光金,25816009.0,220728584.0,8.5,8.58,8.5,8.58,0.08,3989.0
2888A,新光金甲特,18626.0,653739.0,35.05,35.3,35.05,35.3,-0.1,21.0
2888B,新光金乙特,40127.0,1402850.0,34.95,35.0,34.9,34.95,0.0,33.0
2889,國票金,2637800.0,32868549.0,12.5,12.55,12.4,12.5,0.05,1265.0
2890,永豐金,10701092.0,180320787.0,16.8,16.9,16.75,16.9,0.1,4274.0
2891,中信金,19887841.0,445184446.0,22.3,22.5,22.2,22.5,0.2,9154.0
2891B,中信金乙特,44476.0,2647719.0,59.5,59.6,59.4,59.6,0.1,56.0
2891C,中信金丙特,8292.0,494079.0,59.2,59.9,59.2,59.9,0.0,21.0
2892,第一金,10686160.0,286074672.0,26.75,26.85,26.65,26.85,0.1,3626.0
2897,王道銀行,9411683.0,94530595.0,10.05,10.1,10.0,10.05,0.05,1623.0
2897A,王道銀甲特,404762.0,4235170.0,10.45,10.5,10.4,10.5,0.05,494.0
2901,欣欣,9188.0,229513.0,24.95,25.05,24.8,25.05,0.05,53.0
2903,遠百,526277.0,11886327.0,22.5,22.7,22.45,22.6,0.1,314.0
2904,匯僑,43052.0,897932.0,20.85,20.95,20.8,20.9,-0.05,64.0
2905,三商,581218.0,8976279.0,15.45,15.55,15.35,15.4,0.0,275.0
2906,高林,428367.0,7525528.0,17.5,17.65,17.45,17.55,0.15,284.0
2908,特力,220148.0,4601657.0,20.95,20.95,20.85,20.85,-0.1,79.0
2910,統領,7706.0,228191.0,29.7,29.7,29.65,29.65,-0.15,15.0
2911,麗嬰房,137536.0,992527.0,7.21,7.25,7.2,7.25,0.04,179.0
2912,統一超,794844.0,215632058.0,271.5,272.0,270.5,271.0,-1.0,999.0
2913,農林,3613287.0,80475425.0,22.1,22.5,21.85,22.25,0.35,1406.0
2915,潤泰全,1949001.0,113209954.0,58.3,58.4,57.9,58.0,-0.1,1311.0
2923,鼎固-KY,8740.0,205675.0,23.8,23.8,23.2,23.25,0.2,45.0
2929,淘帝-KY,512509.0,7180480.0,14.05,14.2,13.9,13.95,0.0,350.0
2939,凱羿-KY,57456.0,2001049.0,34.1,35.0,34.1,34.9,1.0,49.0
2945,三商家購,44820.0,1861473.0,41.7,41.85,41.3,41.85,-0.05,44.0
3002,歐格,460865.0,5907257.0,13.05,13.05,12.7,12.8,0.1,263.0
3003,健和興,5248888.0,408017907.0,74.9,79.5,74.9,77.8,3.6,4060.0
3004,豐達科,1154763.0,110418129.0,94.5,97.0,93.6,95.9,0.7,1016.0
3005,神基,4815373.0,274721140.0,57.4,57.5,56.6,57.1,0.1,2698.0
3006,晶豪科,13527552.0,1215279048.0,90.4,91.4,88.1,88.3,-1.0,11189.0
3008,大立光,1843533.0,3812985640.0,2120.0,2130.0,2045.0,2060.0,-95.0,13163.0
3010,華立,231908.0,20465933.0,88.1,88.6,88.0,88.2,0.2,243.0
3011,今皓,8028588.0,235915253.0,28.95,30.0,28.7,29.5,0.1,3035.0
3013,晟銘電,15447376.0,359539523.0,22.65,23.95,22.4,23.3,0.75,6806.0
3014,聯陽,801095.0,73702270.0,90.9,92.5,90.9,91.9,1.4,827.0
3015,全漢,3298673.0,172053677.0,49.9,53.3,49.9,52.5,2.8,2269.0
3016,嘉晶,656800.0,45951821.0,70.2,70.4,69.7,69.8,-0.1,618.0
3017,奇鋐,11020914.0,1691041586.0,150.0,156.0,150.0,153.0,3.5,5752.0
3019,亞光,911092.0,61175545.0,67.4,67.7,66.8,67.0,0.2,684.0
3021,鴻名,79310.0,1748828.0,22.05,22.2,21.95,22.0,0.15,80.0
3022,威強電,907862.0,76609717.0,84.9,85.0,83.9,84.1,-0.3,1388.0
3023,信邦,388443.0,129643819.0,334.0,337.0,329.5,336.0,4.5,486.0
3024,憶聲,1137862.0,16760973.0,14.85,14.9,14.65,14.7,-0.1,518.0
3025,星通,8327753.0,276568694.0,33.85,34.0,32.65,33.0,-1.15,4437.0
3026,禾伸堂,326494.0,34718910.0,107.5,107.5,105.5,106.5,0.5,339.0
3027,盛達,11462976.0,559241382.0,50.0,50.2,48.1,48.1,-0.9,7951.0
3028,增你強,247741.0,8024548.0,32.3,32.45,32.3,32.35,0.05,278.0
3029,零壹,10999654.0,626840770.0,55.6,58.1,55.1,56.6,1.6,7422.0
3030,德律,903455.0,59479189.0,65.5,66.4,65.1,65.8,0.5,673.0
3031,佰鴻,253242.0,4847212.0,19.2,19.45,19.0,19.1,0.0,347.0
3032,偉訓,24067291.0,1283773221.0,53.0,53.7,51.6,53.7,4.85,7471.0
3033,威健,1728111.0,53460976.0,30.9,31.0,30.85,30.9,0.1,944.0
3034,聯詠,3548571.0,1620930870.0,455.0,461.0,449.5,459.0,9.0,4002.0
3035,智原,7083873.0,1372793021.0,194.5,195.0,192.5,194.5,2.5,5552.0
3036,文曄,491525.0,33084816.0,67.4,67.6,67.0,67.4,0.1,438.0
3036A,文曄甲特,8470.0,413386.0,48.85,48.85,48.8,48.8,-0.05,8.0
3037,欣興,11189595.0,1559981636.0,141.0,141.0,138.5,139.0,-0.5,8538.0
3038,全台,4075921.0,113252146.0,27.6,28.1,27.55,27.6,0.2,1819.0
3040,遠見,26540.0,869385.0,32.75,32.9,32.7,32.7,0.0,30.0
3041,揚智,432485.0,9125793.0,21.2,21.2,21.0,21.05,0.0,448.0
3042,晶技,612309.0,53796285.0,88.3,88.3,87.6,87.7,-0.1,486.0
3043,科風,138363.0,5669931.0,42.4,42.4,40.2,40.5,0.0,219.0
3044,健鼎,1011371.0,116743135.0,115.0,116.0,114.5,116.0,1.0,855.0
3045,台灣大,2658953.0,278024440.0,103.5,105.0,103.0,105.0,1.5,2015.0
3046,建碁,4606939.0,338927281.0,72.9,75.0,72.3,72.3,0.2,3543.0
3047,訊舟,4337604.0,72883804.0,16.7,17.0,16.6,16.75,0.15,1685.0
3048,益登,592265.0,16881012.0,28.45,28.6,28.45,28.5,0.05,262.0
3049,和鑫,15703048.0,168487310.0,10.35,10.9,10.3,10.65,0.35,4939.0
3050,鈺德,291395.0,4629457.0,15.85,15.95,15.8,15.85,0.05,168.0
3051,力特,540232.0,10381426.0,19.2,19.35,19.05,19.2,0.15,572.0
3052,夆典,430458.0,4808612.0,11.2,11.25,11.1,11.2,0.1,178.0
3054,立萬利,17237.0,326484.0,19.0,19.15,18.85,18.9,-0.1,17.0
3055,蔚華科,397313.0,11945410.0,30.6,30.9,29.45,29.6,-0.75,508.0
3056,總太,4512042.0,220205961.0,49.5,49.5,48.45,48.5,-0.3,3235.0
3057,喬鼎,92239.0,1051249.0,11.5,11.55,11.3,11.45,0.1,192.0
3058,立德,10532019.0,180888001.0,16.1,17.45,16.1,17.45,1.55,3865.0
3059,華晶科,1476912.0,52445911.0,35.5,35.8,35.3,35.6,0.3,1436.0
3060,銘異,264651.0,4616927.0,17.5,17.5,17.35,17.45,0.0,409.0
3062,建漢,3051394.0,71278222.0,23.0,23.65,23.0,23.4,0.5,1735.0
3090,日電貿,560186.0,33419526.0,59.4,59.9,59.4,59.5,-0.1,422.0
3092,鴻碩,404167.0,14593575.0,36.2,36.3,35.8,35.9,-0.1,341.0
3094,聯傑,602537.0,19992263.0,33.5,33.5,33.1,33.1,0.0,446.0
3130,一零四,11636.0,2455272.0,210.5,211.0,210.5,211.0,0.5,102.0
3138,耀登,428794.0,69100934.0,160.0,163.0,160.0,161.5,1.5,458.0
3149,正達,406409.0,7503289.0,18.5,18.55,18.35,18.45,-0.05,264.0
3164,景岳,165539.0,4172082.0,25.1,25.35,24.85,25.1,0.25,144.0
3167,大量,47061.0,2058680.0,43.6,43.95,43.6,43.7,0.05,37.0
3189,景碩,2036705.0,231876821.0,114.0,114.5,113.5,113.5,0.0,1615.0
3209,全科,2955679.0,128192277.0,43.55,43.8,43.05,43.15,-0.05,2378.0
3229,晟鈦,51407.0,1024729.0,20.0,20.05,19.85,20.0,-0.05,64.0
3231,緯創,64528707.0,2858793602.0,44.8,45.35,43.6,43.95,-0.5,25199.0
3257,虹冠電,69592.0,4038853.0,57.8,58.5,57.6,58.2,0.8,85.0
3266,昇陽,323100.0,4178390.0,13.0,13.0,12.9,12.9,0.0,51.0
3296,勝德,529101.0,9157166.0,17.25,17.5,17.15,17.35,0.15,362.0
3305,昇貿,572834.0,27385294.0,48.0,48.25,47.35,48.2,0.5,468.0
3308,聯德,2867671.0,84100923.0,29.9,29.95,27.4,29.95,2.7,2745.0
3311,閎暉,44224.0,1557749.0,35.2,35.45,35.15,35.2,0.0,45.0
3312,弘憶股,624797.0,13460347.0,21.6,21.65,21.45,21.65,0.2,448.0
3321,同泰,329065.0,2077292.0,6.31,6.4,6.3,6.3,-0.03,103.0
3338,泰碩,1383756.0,65985512.0,48.0,48.25,47.35,47.5,0.1,1051.0
3346,麗清,1327311.0,55161919.0,41.6,41.95,41.05,41.7,0.4,768.0
3356,奇偶,1581656.0,65072733.0,41.5,42.0,40.55,40.55,-0.45,1124.0
3376,新日興,199219.0,17868917.0,89.7,90.0,89.3,89.7,0.4,205.0
3380,明泰,5085963.0,189202695.0,37.2,37.85,36.7,36.7,-0.2,3893.0
3406,玉晶光,1757755.0,685171262.0,392.0,393.5,387.5,389.0,-1.0,1951.0
3413,京鼎,184921.0,36433314.0,196.5,197.5,196.5,197.0,1.0,241.0
3416,融程電,144379.0,15263230.0,105.0,106.5,105.0,106.5,1.5,142.0
3419,譁裕,2032561.0,39735226.0,19.0,19.8,18.9,19.65,0.75,1065.0
3432,台端,1148252.0,16505179.0,14.6,14.65,14.2,14.2,-0.35,642.0
3437,榮創,284756.0,5887443.0,20.6,20.85,20.55,20.8,0.25,244.0
3443,創意,5002759.0,5363178770.0,1050.0,1095.0,1040.0,1085.0,55.0,5552.0
3447,展達,1758278.0,112750809.0,62.2,65.3,62.2,64.3,1.7,1432.0
3450,聯鈞,156013.0,6248860.0,39.95,40.2,39.95,40.05,0.15,162.0
3454,晶睿,2889905.0,721034997.0,251.0,253.5,246.0,248.0,3.5,2655.0
3481,群創,108835750.0,1663015001.0,15.3,15.6,15.05,15.15,0.1,20285.0
3494,誠研,2207714.0,16068429.0,7.19,7.75,6.95,7.35,-0.17,917.0
3501,維熹,228899.0,12287745.0,53.8,53.9,53.5,53.6,-0.1,240.0
3504,揚明光,927111.0,81289969.0,87.1,88.5,86.8,86.9,0.1,697.0
3515,華擎,446940.0,63631442.0,144.0,144.0,141.5,142.0,-0.5,454.0
3518,柏騰,912001.0,27823927.0,30.9,30.9,30.2,30.5,-0.3,519.0
3528,安馳,528419.0,33020717.0,62.1,64.4,61.5,62.1,0.6,451.0
3530,晶相光,122710.0,10694557.0,87.5,87.8,86.5,86.5,-1.0,212.0
3532,台勝科,811412.0,130318063.0,160.0,162.0,159.0,161.5,3.0,793.0
3533,嘉澤,315084.0,293888723.0,933.0,937.0,927.0,932.0,7.0,573.0
3535,晶彩科,310858.0,6952809.0,22.5,22.5,22.3,22.35,0.05,213.0
3543,州巧,169288.0,3643631.0,21.55,21.8,21.4,21.5,0.0,88.0
3545,敦泰,11214070.0,1006722717.0,87.8,91.2,87.7,89.4,1.6,8168.0
3550,聯穎,455275.0,7151706.0,15.65,16.0,15.5,15.6,0.25,273.0
3557,嘉威,94209.0,6294887.0,67.6,67.6,66.5,66.5,0.1,97.0
3563,牧德,236498.0,44332099.0,187.5,190.0,186.0,186.5,-1.0,276.0
3576,聯合再生,9098840.0,194163622.0,21.55,21.6,21.25,21.25,-0.3,5700.0
3583,辛耘,364909.0,31545367.0,86.0,87.2,85.8,86.0,0.3,443.0
3588,通嘉,327762.0,20333329.0,62.9,62.9,61.4,61.6,-0.2,408.0
3591,艾笛森,4939551.0,122346940.0,24.5,25.1,23.85,25.1,0.9,2448.0
3592,瑞鼎,599028.0,251278564.0,419.5,424.0,417.0,419.0,3.0,681.0
3593,力銘,58239.0,733920.0,12.6,12.8,12.45,12.8,0.1,99.0
3596,智易,754351.0,79230077.0,105.0,105.5,104.5,105.0,0.5,639.0
3605,宏致,273357.0,8701427.0,31.8,31.95,31.75,31.75,0.05,249.0
3607,谷崧,254454.0,3596360.0,14.2,14.2,14.05,14.15,0.1,161.0
3617,碩天,776254.0,104651642.0,135.5,138.0,132.5,132.5,-1.5,1197.0
3622,洋華,426042.0,13188922.0,30.6,31.6,30.5,31.0,0.55,296.0
3645,達邁,257984.0,9077751.0,35.1,35.55,35.0,35.1,-0.2,290.0
3652,精聯,2614690.0,87635589.0,32.55,34.4,32.55,33.8,1.45,1598.0
3653,健策,915990.0,440009099.0,481.5,486.5,475.0,479.5,-0.5,1017.0
3661,世芯-KY,4022046.0,5395956815.0,1310.0,1370.0,1310.0,1360.0,70.0,4957.0
3665,貿聯-KY,1090120.0,303154627.0,279.5,279.5,277.0,277.0,0.0,2697.0
3669,圓展,179125.0,8249580.0,46.65,46.75,45.85,46.0,-0.65,161.0
3673,TPK-KY,11047908.0,418533756.0,36.9,38.5,36.6,37.9,1.65,5881.0
3679,新至陞,62110.0,5566598.0,89.4,89.9,89.3,89.6,0.6,65.0
3682,亞太電,2986103.0,19720934.0,6.59,6.63,6.58,6.63,0.04,723.0
3686,達能,265102.0,4119115.0,15.6,15.7,15.4,15.45,-0.05,215.0
3694,海華,811174.0,20091800.0,25.1,25.1,24.35,25.0,0.2,480.0
3701,大眾控,7706242.0,469221582.0,58.5,62.6,58.2,61.4,3.8,4666.0
3702,大聯大,3050114.0,153111115.0,50.5,50.5,50.0,50.1,0.1,1948.0
3702A,大聯大甲特,43000.0,2120650.0,49.35,49.35,49.3,49.3,-0.05,23.0
3703,欣陸,1868015.0,59146376.0,31.8,31.95,31.5,31.6,-0.1,941.0
3704,合勤控,2399699.0,93464383.0,39.15,39.35,38.65,38.8,-0.2,1849.0
3705,永信,564179.0,25156723.0,44.8,44.9,44.4,44.5,0.0,447.0
3706,神達,3849174.0,107845781.0,27.9,28.15,27.85,28.1,0.3,1901.0
3708,上緯投控,3207654.0,344941167.0,105.5,109.5,105.5,107.0,2.5,2422.0
3711,日月光投控,14230173.0,1497709106.0,104.5,106.0,103.5,105.5,2.0,7528.0
3712,永崴投控,12317301.0,466849881.0,37.5,38.15,37.15,37.7,0.55,2960.0
3714,富采,5058158.0,272420980.0,53.5,54.7,53.1,53.8,0.8,3148.0
3715,定穎投控,13871773.0,333951959.0,24.5,24.6,23.7,23.8,-0.6,6689.0
4104,佳醫,688259.0,58898226.0,85.4,86.5,84.7,85.5,-0.7,1895.0
4106,雃博,336161.0,10163071.0,30.5,30.65,30.0,30.45,0.0,239.0
4108,懷特,216364.0,4213091.0,19.45,19.6,19.35,19.45,0.0,349.0
4119,旭富,756309.0,96217993.0,127.0,128.5,125.5,128.5,3.0,832.0
4133,亞諾法,231704.0,8609968.0,37.15,37.35,37.05,37.25,0.1,215.0
4137,麗豐-KY,252387.0,56223327.0,222.5,225.0,220.5,222.5,1.0,470.0
4142,國光生,1811340.0,73373936.0,40.5,40.75,40.15,40.45,0.3,1228.0
4148,全宇生技-KY,280700.0,18816220.0,67.3,67.8,66.2,66.2,-0.8,206.0
4155,訊映,1799801.0,61636381.0,34.7,34.85,33.95,33.95,-0.7,1126.0
4164,承業醫,3162727.0,217419878.0,69.8,69.9,67.2,68.5,-0.3,2177.0
4190,佐登-KY,663422.0,63738336.0,96.0,97.3,94.9,95.0,0.5,532.0
4306,炎洲,3108347.0,52274752.0,16.8,16.95,16.7,16.8,0.15,1265.0
4426,利勤,181879.0,4732952.0,26.05,26.15,25.9,26.15,0.25,152.0
4438,廣越,97031.0,11182836.0,114.5,115.5,114.5,115.0,0.5,102.0
4439,冠星-KY,49201.0,5721139.0,116.5,116.5,116.0,116.0,-1.5,205.0
4440,宜新實業,83011.0,2897919.0,34.95,35.0,34.8,34.9,-0.05,56.0
4526,東台,2900567.0,52707587.0,17.75,18.45,17.55,18.4,0.95,1444.0
4532,瑞智,962357.0,17470321.0,18.25,18.3,18.05,18.15,0.0,389.0
4536,拓凱,2023162.0,440698763.0,221.5,223.0,215.0,215.0,-4.0,3732.0
4540,全球傳動,136716.0,5867666.0,43.15,43.2,42.8,42.9,0.15,105.0
4545,銘鈺,177507.0,5843061.0,33.15,33.15,32.55,33.1,-0.05,281.0
4551,智伸科,362637.0,51871547.0,143.5,144.0,142.0,143.0,0.0,341.0
4552,力達-KY,392463.0,13355776.0,34.2,34.3,33.65,33.9,-0.2,278.0
4555,氣立,80325.0,3917911.0,48.65,49.0,48.15,49.0,0.35,43.0
4557,永新-KY,69322.0,7716885.0,113.0,113.5,110.5,111.0,-1.0,103.0
4560,強信-KY,78001.0,3065789.0,39.6,39.6,39.2,39.35,0.0,31.0
4562,穎漢,107441.0,1771138.0,16.3,16.6,16.3,16.55,0.15,81.0
4564,元翎,434416.0,10471387.0,24.0,24.2,24.0,24.1,0.1,629.0
4566,時碩工業,1219317.0,68598128.0,56.2,57.3,55.5,55.5,-0.1,881.0
4571,鈞興-KY,16285.0,1299009.0,80.0,80.0,79.5,79.8,0.5,21.0
4572,駐龍,3473788.0,535760573.0,161.5,162.0,150.0,153.5,-6.0,3004.0
4576,大銀微系統,141268.0,11389955.0,83.0,83.0,80.2,80.2,-1.8,355.0
4581,光隆精密-KY,114740.0,6032128.0,53.1,53.3,52.1,52.2,-0.9,117.0
4583,台灣精銳,50345.0,11112845.0,220.5,222.5,219.5,220.5,2.5,146.0
4720,德淵,86351.0,1254969.0,14.55,14.6,14.5,14.5,0.05,56.0
4722,國精化,37551.0,1324096.0,35.25,35.35,35.2,35.3,0.0,36.0
4737,華廣,51026.0,3897417.0,77.5,77.5,76.0,76.4,0.3,59.0
4739,康普,908889.0,90317598.0,98.7,100.0,98.0,99.9,2.2,843.0
4746,台耀,2560263.0,220651417.0,87.3,87.5,85.4,85.4,-1.5,2313.0
4755,三福化,327044.0,42662902.0,130.5,132.0,129.0,131.0,1.5,301.0
4763,材料-KY,746289.0,337000677.0,438.5,471.0,435.0,471.0,32.5,900.0
4764,雙鍵,10247.0,543644.0,53.2,53.2,53.0,53.0,0.5,9.0
4766,南寶,78086.0,11761627.0,150.5,151.0,150.0,150.5,0.0,93.0
4770,上品,550247.0,163671382.0,295.5,300.5,293.0,298.0,5.5,653.0
4807,日成-KY,161007.0,3388753.0,20.85,21.15,20.85,20.95,0.15,73.0
4904,遠傳,3670469.0,285390736.0,77.3,78.1,77.1,78.1,0.8,2585.0
4906,正文,4206661.0,133854759.0,31.9,31.95,31.65,31.65,0.05,1724.0
4912,聯德控股-KY,67303.0,5170231.0,75.5,77.4,75.5,77.0,1.3,49.0
4915,致伸,2652849.0,161683774.0,61.0,61.3,60.7,60.8,-0.2,2124.0
4916,事欣科,8602773.0,301473674.0,34.8,36.05,34.4,35.05,0.55,5002.0
4919,新唐,2013573.0,298895827.0,147.5,149.5,147.5,148.5,1.5,1625.0
4927,泰鼎-KY,1116413.0,69035528.0,61.6,62.3,61.4,61.7,0.2,865.0
4930,燦星網,247969.0,6590822.0,26.4,26.7,26.3,26.6,0.3,262.0
4934,太極,1649178.0,52097772.0,31.6,31.8,31.35,31.7,0.25,1059.0
4935,茂林-KY,114444.0,6833940.0,59.8,60.0,59.5,59.8,0.0,110.0
4938,和碩,6728126.0,471986243.0,70.3,70.4,69.7,70.2,-0.1,3057.0
4942,嘉彰,123150.0,4686515.0,37.85,38.15,37.85,38.05,0.1,69.0
4952,凌通,184375.0,10560838.0,57.5,57.6,57.1,57.3,0.0,175.0
4956,光鋐,477550.0,8184125.0,17.2,17.25,17.05,17.2,0.3,260.0
4958,臻鼎-KY,2987805.0,338668818.0,113.5,114.0,112.5,113.0,0.0,1500.0
4961,天鈺,11618130.0,2093039503.0,174.5,183.5,174.5,182.5,8.0,9486.0
4967,十銓,17239151.0,1339464369.0,74.3,79.8,74.0,79.8,4.8,10350.0
4968,立積,18248781.0,3008392492.0,164.5,171.0,157.0,171.0,8.0,13118.0
4976,佳凌,689581.0,33840444.0,49.2,49.35,48.8,48.85,-0.15,690.0
4977,眾達-KY,1937596.0,233080413.0,120.0,122.0,119.0,119.0,0.0,1531.0
4989,榮科,108415.0,2963482.0,27.2,27.45,27.2,27.25,0.1,91.0
4994,傳奇,162054.0,7693412.0,47.85,48.1,47.1,47.25,-0.5,121.0
4999,鑫禾,58606.0,2236043.0,38.0,38.35,38.0,38.25,0.3,79.0
5007,三星,33571.0,1759644.0,52.5,52.5,52.2,52.5,0.1,33.0
5203,訊連,1237588.0,124385280.0,99.5,102.0,98.3,101.5,2.6,1260.0
5215,科嘉-KY,91657.0,4537314.0,49.45,49.75,49.2,49.25,-0.05,119.0
5222,全訊,7408759.0,1459915847.0,198.0,203.5,192.5,195.0,0.0,7443.0
5225,東科-KY,747900.0,27970415.0,38.1,38.1,37.2,37.2,-0.6,676.0
5234,達興材料,267563.0,23744443.0,89.3,89.5,88.4,88.4,-0.7,251.0
5243,乙盛-KY,2545792.0,171218333.0,67.0,67.9,66.8,66.9,0.3,1716.0
5244,弘凱,14410.0,460010.0,31.9,32.0,31.9,31.9,0.1,14.0
5258,虹堡,19842896.0,1809773177.0,88.6,93.2,88.0,92.8,5.6,13298.0
5269,祥碩,1094837.0,1448914800.0,1310.0,1345.0,1300.0,1335.0,60.0,1596.0
5283,禾聯碩,32916.0,3618301.0,110.0,110.0,109.5,110.0,0.0,78.0
5284,jpp-KY,4243252.0,530724532.0,125.0,129.5,121.5,123.5,-0.5,3185.0
5285,界霖,597196.0,50334496.0,85.3,85.3,83.9,84.0,-0.5,513.0
5288,豐祥-KY,31636.0,5696449.0,179.5,181.0,179.0,180.0,0.0,34.0
5306,桂盟,150031.0,21875958.0,145.5,146.5,145.0,146.0,1.0,298.0
5388,中磊,2889913.0,256165210.0,87.8,89.2,87.8,88.6,0.9,2068.0
5434,崇越,195704.0,37569918.0,191.5,193.0,191.0,192.0,0.5,279.0
5469,瀚宇博,1939491.0,74612029.0,38.9,38.9,38.2,38.25,-0.35,1138.0
5471,松翰,299292.0,16172546.0,54.3,54.3,53.9,54.0,-0.3,288.0
5484,慧友,190506.0,3338844.0,17.5,17.8,17.3,17.7,0.3,130.0
5515,建國,254404.0,3323204.0,13.1,13.15,12.95,13.05,0.0,110.0
5519,隆大,784348.0,19556439.0,24.95,25.05,24.85,24.85,0.05,447.0
5521,工信,2269393.0,18168754.0,8.07,8.08,7.95,8.04,0.01,872.0
5522,遠雄,423934.0,24645269.0,58.0,58.4,57.8,58.3,0.3,358.0
5525,順天,63977.0,1726906.0,27.15,27.15,26.85,27.0,-0.15,135.0
5531,鄉林,1684529.0,16814964.0,10.0,10.15,9.8,10.15,0.21,607.0
5533,皇鼎,209630.0,3884991.0,18.55,18.6,18.5,18.6,0.05,92.0
5534,長虹,290701.0,23305673.0,80.3,80.5,80.0,80.0,-0.2,272.0
5538,東明-KY,19035.0,799484.0,42.6,42.6,41.9,41.9,-0.4,11.0
5546,永固-KY,20150.0,816329.0,40.5,40.7,40.4,40.7,0.2,17.0
5607,遠雄港,1238422.0,88508299.0,70.0,72.4,70.0,72.0,2.3,1008.0
5608,四維航,3018901.0,81359599.0,26.95,27.1,26.65,27.1,0.25,1550.0
5706,鳳凰,5078192.0,341542906.0,66.6,68.0,66.3,66.4,0.4,3897.0
5871,中租-KY,4233488.0,983444619.0,231.5,233.5,229.5,233.5,4.0,3297.0
5871A,中租-KY甲特,28024.0,2793892.0,99.7,99.8,99.6,99.8,0.2,27.0
